time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
20.968,0.1432,1.981,0.1186,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.973,0.0821,1.928,0.1733,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.974,0.031,1.8549,0.2129,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.977,-0.0112,1.7479,0.2336,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.978,-0.0484,1.6184,0.2246,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.983,-0.0772,1.4719,0.185,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.985,-0.0828,1.317,0.121,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.988,-0.0694,1.1648,0.0531,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.989,-0.0303,1.0145,-0.0109,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.992,0.022,0.8736,-0.0637,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.993,0.0794,0.7497,-0.1013,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
20.998,0.1239,0.6471,-0.1269,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21,0.1458,0.5626,-0.1311,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.002,0.137,0.4957,-0.1177,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.003,0.0921,0.4505,-0.0927,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.009,0.0176,0.4219,-0.0607,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.01,-0.0779,0.417,-0.0219,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.012,-0.1932,0.4378,0.0147,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.013,-0.3237,0.4808,0.0384,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.018,-0.4649,0.5421,0.0406,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.019,-0.6054,0.6095,0.0135,4.1395,1.5656,0.7097,-0.1155,2.9512,-2.0216
21.021,-0.6054,0.6095,0.0135,4.1395,1.5656,0.7097,-0.2499,0.5892,-2.2548
21.023,-0.7505,0.6757,-0.0507,4.1395,1.5656,0.7097,-0.2499,0.5892,-2.2548
21.023,-0.888,0.729,-0.1531,4.1395,1.5656,0.7097,-0.2499,0.5892,-2.2548
21.027,-1.0221,0.7615,-0.2706,4.1395,1.5656,0.7097,-0.2499,0.5892,-2.2548
21.027,-1.133,0.78,-0.3769,4.1395,1.5656,0.7097,-0.2499,0.5892,-2.2548
21.031,-1.133,0.78,-0.3769,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.033,-1.2171,0.7915,-0.4565,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.033,-1.2659,0.7988,-0.4997,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.037,-1.2821,0.8103,-0.5129,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.038,-1.2789,0.8211,-0.4997,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.042,-1.2716,0.8328,-0.4756,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.043,-1.2655,0.8455,-0.4516,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.046,-1.2586,0.8616,-0.4421,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.047,-1.243,0.8821,-0.4414,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.052,-1.2166,0.9066,-0.4582,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.053,-1.1734,0.9351,-0.48,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.056,-1.1164,0.9693,-0.4875,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.057,-1.0444,1.015,-0.4675,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.061,-0.9708,1.0624,-0.4128,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.062,-0.9022,1.1125,-0.3275,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.065,-0.8365,1.1567,-0.2156,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.067,-0.7739,1.1929,-0.0881,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.07,-0.7092,1.2212,0.037,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.071,-0.641,1.2378,0.1506,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.075,-0.5663,1.253,0.2395,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.077,-0.4888,1.261,0.3015,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.081,-0.4016,1.2671,0.3389,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.082,-0.3042,1.2711,0.3575,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.085,-0.2011,1.2689,0.3602,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.087,-0.0926,1.2615,0.3514,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.091,0.0178,1.2464,0.3287,1.3196,5.4769,2.1343,-0.2499,0.5892,-2.2548
21.091,0.0178,1.2464,0.3287,1.3196,5.4769,2.1343,-0.0686,-0.603,-1.3482
21.092,0.1219,1.2183,0.2908,1.3196,5.4769,2.1343,-0.0686,-0.603,-1.3482
21.095,0.214,1.1831,0.2363,1.3196,5.4769,2.1343,-0.0686,-0.603,-1.3482
21.096,0.291,1.1382,0.1772,1.3196,5.4769,2.1343,-0.0686,-0.603,-1.3482
21.1,0.3459,1.0873,0.1159,1.3196,5.4769,2.1343,-0.0686,-0.603,-1.3482
21.101,0.3459,1.0873,0.1159,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.102,0.3853,1.039,0.066,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.104,0.4092,0.9938,0.0238,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.105,0.4136,0.9515,-0.008,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.11,0.407,0.9151,-0.0287,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.111,0.3777,0.8907,-0.0485,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.114,0.3281,0.8743,-0.0673,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.115,0.2577,0.8763,-0.0874,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.119,0.1722,0.8875,-0.1106,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.121,0.0733,0.908,-0.1331,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.124,-0.0308,0.9376,-0.158,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.125,-0.1434,0.9659,-0.1826,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.129,-0.2568,0.9952,-0.2088,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.129,-0.3699,1.0221,-0.2286,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.134,-0.4815,1.0461,-0.2442,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.136,-0.5861,1.0661,-0.2562,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.139,-0.6816,1.0793,-0.2537,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.14,-0.7634,1.0827,-0.2452,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.143,-0.8235,1.0764,-0.2291,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.145,-0.8594,1.0632,-0.2093,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.149,-0.8719,1.0409,-0.1878,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.15,-0.8575,1.0158,-0.1687,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.153,-0.8174,0.9886,-0.1526,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.154,-0.7539,0.9689,-0.1436,-2.9591,0.8684,0.8371,-0.0686,-0.603,-1.3482
21.159,-0.7539,0.9689,-0.1436,-2.9591,0.8684,0.8371,-0.0009,0.1027,-0.7162
21.16,-0.6699,0.9574,-0.137,-2.9591,0.8684,0.8371,-0.0009,0.1027,-0.7162
21.16,-0.5731,0.9557,-0.1357,-2.9591,0.8684,0.8371,-0.0009,0.1027,-0.7162
21.164,-0.471,0.9601,-0.144,-2.9591,0.8684,0.8371,-0.0009,0.1027,-0.7162
21.165,-0.3645,0.9708,-0.1589,-2.9591,0.8684,0.8371,-0.0009,0.1027,-0.7162
21.169,-0.3645,0.9708,-0.1589,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.17,-0.2585,0.9825,-0.1797,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.17,-0.1534,0.9984,-0.2002,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.175,-0.0506,1.0089,-0.2183,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.177,0.0471,1.0197,-0.2281,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.178,0.1417,1.028,-0.2325,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.179,0.2326,1.0336,-0.2286,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.183,0.3147,1.0336,-0.2249,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.184,0.3909,1.0297,-0.2183,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.188,0.4556,1.0248,-0.209,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.189,0.512,1.0194,-0.1968,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.192,0.5526,1.004,-0.1856,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.193,0.5839,0.9869,-0.1731,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.197,0.5953,0.9703,-0.1729,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.199,0.5953,0.9574,-0.1792,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.203,0.5731,0.9483,-0.1895,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.204,0.5382,0.9415,-0.2024,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.21,0.4925,0.9425,-0.2115,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.211,0.4358,0.9469,-0.2178,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.212,0.3713,0.9515,-0.2129,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.213,0.3034,0.9537,-0.2024,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.219,0.2384,0.9518,-0.1934,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.22,0.1727,0.9491,-0.188,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.222,0.1099,0.9483,-0.1841,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.223,0.0486,0.9488,-0.1822,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.227,-0.0076,0.9483,-0.1853,-6.1379,1.8808,0.354,-0.0009,0.1027,-0.7162
21.228,-0.0076,0.9483,-0.1853,-6.1379,1.8808,0.354,-0.1062,-0.7608,-0.6062
21.229,-0.0586,0.9505,-0.1866,-6.1379,1.8808,0.354,-0.1062,-0.7608,-0.6062
21.232,-0.1036,0.9488,-0.1839,-6.1379,1.8808,0.354,-0.1062,-0.7608,-0.6062
21.233,-0.1456,0.9476,-0.1848,-6.1379,1.8808,0.354,-0.1062,-0.7608,-0.6062
21.237,-0.1778,0.9493,-0.1792,-6.1379,1.8808,0.354,-0.1062,-0.7608,-0.6062
21.237,-0.1778,0.9493,-0.1792,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.238,-0.202,0.9505,-0.176,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.243,-0.2194,0.952,-0.1741,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.244,-0.2262,0.9557,-0.1729,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.248,-0.2223,0.9579,-0.1695,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.248,-0.2123,0.9559,-0.1682,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.252,-0.1945,0.9591,-0.1687,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.253,-0.1649,0.9606,-0.1712,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.257,-0.1361,0.9593,-0.1682,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.258,-0.106,0.9615,-0.1646,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.261,-0.0757,0.9615,-0.1675,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.262,-0.0489,0.9676,-0.1717,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.265,-0.0239,0.9698,-0.1741,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.267,0.001,0.9711,-0.1734,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.271,0.0234,0.9718,-0.1682,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.272,0.0447,0.9759,-0.1616,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.276,0.0625,0.9767,-0.1567,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.277,0.0765,0.9759,-0.1492,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.28,0.0867,0.974,-0.1406,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.281,0.0928,0.9735,-0.1345,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.286,0.0975,0.9667,-0.1311,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.287,0.095,0.9681,-0.1299,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.29,0.0916,0.9701,-0.1289,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.291,0.0833,0.9728,-0.1277,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.296,0.0696,0.9755,-0.1243,-2.4053,0.8579,-0.3769,-0.1062,-0.7608,-0.6062
21.297,0.0696,0.9755,-0.1243,-2.4053,0.8579,-0.3769,-0.2192,-0.4394,-0.8581
21.297,0.0603,0.9781,-0.1184,-2.4053,0.8579,-0.3769,-0.2192,-0.4394,-0.8581
21.299,0.0435,0.9825,-0.1106,-2.4053,0.8579,-0.3769,-0.2192,-0.4394,-0.8581
21.3,0.0239,0.9843,-0.1042,-2.4053,0.8579,-0.3769,-0.2192,-0.4394,-0.8581
21.305,0.0239,0.9843,-0.1042,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.306,0.0061,0.9835,-0.0942,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.307,-0.012,0.9828,-0.0927,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.309,-0.0301,0.9857,-0.0908,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.31,-0.0479,0.984,-0.0864,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.315,-0.0628,0.9803,-0.0839,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.315,-0.076,0.9821,-0.0796,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.319,-0.0865,0.9813,-0.0783,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.32,-0.0945,0.9806,-0.0791,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.324,-0.1033,0.9835,-0.0783,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.325,-0.1131,0.986,-0.0734,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.331,-0.1236,0.9889,-0.0715,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.332,-0.1297,0.9921,-0.0747,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.334,-0.1368,0.9923,-0.0783,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.335,-0.1397,0.9962,-0.0791,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.338,-0.1412,0.9994,-0.0798,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.339,-0.1444,0.9987,-0.0815,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.344,-0.1485,0.9996,-0.0793,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.345,-0.149,1.0014,-0.0732,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.348,-0.1522,1.0004,-0.0678,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.349,-0.1529,1.0038,-0.0642,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.354,-0.1534,1.0053,-0.0664,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.354,-0.1578,1.0062,-0.0683,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.358,-0.1595,1.0079,-0.0747,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.359,-0.1593,1.0084,-0.0761,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.363,-0.1588,1.0092,-0.0734,3.4556,0.8133,-0.9717,-0.2192,-0.4394,-0.8581
21.364,-0.1588,1.0092,-0.0734,3.4556,0.8133,-0.9717,-0.3164,-0.2849,-1.0182
21.365,-0.1554,1.0065,-0.0705,3.4556,0.8133,-0.9717,-0.3164,-0.2849,-1.0182
21.368,-0.1507,1.0026,-0.0678,3.4556,0.8133,-0.9717,-0.3164,-0.2849,-1.0182
21.368,-0.1466,0.9982,-0.0676,3.4556,0.8133,-0.9717,-0.3164,-0.2849,-1.0182
21.374,-0.1444,0.994,-0.0647,3.4556,0.8133,-0.9717,-0.3164,-0.2849,-1.0182
21.374,-0.1471,0.995,-0.0622,3.4556,0.8133,-0.9717,-0.3164,-0.2849,-1.0182
21.375,-0.1471,0.995,-0.0622,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.378,-0.1498,0.9913,-0.061,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.379,-0.1542,0.9901,-0.061,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.384,-0.1593,0.9874,-0.0563,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.385,-0.1639,0.9843,-0.0559,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.387,-0.1678,0.9813,-0.0488,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.388,-0.1725,0.9789,-0.0446,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.393,-0.1757,0.975,-0.0444,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.394,-0.1786,0.972,-0.0493,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.398,-0.182,0.9718,-0.0532,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.399,-0.1808,0.972,-0.0566,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.403,-0.1788,0.9723,-0.0563,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.404,-0.1761,0.9757,-0.0556,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.408,-0.1737,0.9764,-0.0559,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.408,-0.173,0.9791,-0.0556,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.413,-0.1713,0.9813,-0.0605,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.414,-0.1671,0.9867,-0.0683,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.418,-0.1615,0.9906,-0.0739,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.418,-0.1534,0.9921,-0.0776,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.422,-0.1434,0.9921,-0.0866,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.423,-0.127,0.9918,-0.0986,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.427,-0.1146,0.9933,-0.1069,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.428,-0.1041,0.9965,-0.1145,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.432,-0.0958,0.996,-0.1125,1.388,0.8223,-0.6771,-0.3164,-0.2849,-1.0182
21.432,-0.0958,0.996,-0.1125,1.388,0.8223,-0.6771,-0.3678,-0.244,-1.1281
21.433,-0.0862,0.9933,-0.1084,1.388,0.8223,-0.6771,-0.3678,-0.244,-1.1281
21.437,-0.0843,0.9923,-0.114,1.388,0.8223,-0.6771,-0.3678,-0.244,-1.1281
21.437,-0.0814,0.9911,-0.125,1.388,0.8223,-0.6771,-0.3678,-0.244,-1.1281
21.442,-0.0799,0.9913,-0.1365,1.388,0.8223,-0.6771,-0.3678,-0.244,-1.1281
21.443,-0.0774,0.9923,-0.1502,1.388,0.8223,-0.6771,-0.3678,-0.244,-1.1281
21.444,-0.0774,0.9923,-0.1502,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.447,-0.0745,0.9957,-0.1619,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.448,-0.0686,1.0016,-0.1614,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.452,-0.064,1.0099,-0.1585,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.453,-0.0643,1.0136,-0.158,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.456,-0.0652,1.0153,-0.1577,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.457,-0.0645,1.0155,-0.1607,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.461,-0.0686,1.0126,-0.1631,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.463,-0.073,1.0109,-0.1641,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.466,-0.075,1.0057,-0.1582,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.467,-0.0765,1.0077,-0.148,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.471,-0.077,1.0055,-0.1353,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.471,-0.0836,1.007,-0.1167,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.476,-0.0875,1.0077,-0.0959,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.476,-0.0936,1.0004,-0.0835,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.48,-0.0892,0.9962,-0.0857,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.481,-0.0782,0.9906,-0.0981,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.485,-0.0677,0.9921,-0.1174,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.486,-0.0552,0.9948,-0.1238,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.491,-0.042,0.9979,-0.1169,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.492,-0.0293,1.0014,-0.1052,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.496,-0.0193,1.0009,-0.0989,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.497,-0.0171,1.0087,-0.1015,1.0517,1.1951,-0.2203,-0.3678,-0.244,-1.1281
21.5,-0.0171,1.0087,-0.1015,1.0517,1.1951,-0.2203,-0.5212,-0.3141,-1.4529
21.501,-0.0186,1.015,-0.1186,1.0517,1.1951,-0.2203,-0.5212,-0.3141,-1.4529
21.501,-0.0261,1.0268,-0.1331,1.0517,1.1951,-0.2203,-0.5212,-0.3141,-1.4529
21.505,-0.033,1.0385,-0.137,1.0517,1.1951,-0.2203,-0.5212,-0.3141,-1.4529
21.506,-0.0398,1.0527,-0.1345,1.0517,1.1951,-0.2203,-0.5212,-0.3141,-1.4529
21.51,-0.0398,1.0527,-0.1345,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.511,-0.0435,1.0764,-0.1211,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.512,-0.0496,1.1013,-0.092,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.514,-0.0643,1.1211,-0.0449,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.515,-0.0818,1.1257,-0.0036,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.52,-0.0975,1.1179,0.0074,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.521,-0.1104,1.1135,-0.0126,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.525,-0.1187,1.1167,-0.0478,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.526,-0.1253,1.1362,-0.0791,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.531,-0.1309,1.1641,-0.0971,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.532,-0.1358,1.1958,-0.1047,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.534,-0.1309,1.2271,-0.104,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.535,-0.1234,1.2574,-0.1054,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.54,-0.1063,1.2896,-0.1162,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.54,-0.0801,1.3219,-0.1377,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.544,-0.053,1.3566,-0.1555,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.545,-0.0198,1.3905,-0.1614,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.549,0.0161,1.4191,-0.1611,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.549,0.0552,1.4447,-0.1597,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.554,0.097,1.4658,-0.1592,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.555,0.1407,1.4897,-0.1548,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.559,0.1869,1.508,-0.1511,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.56,0.2348,1.5254,-0.1521,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.565,0.2861,1.5459,-0.1514,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
21.566,0.3425,1.5642,-0.1475,1.7481,1.3493,-0.6252,-0.5212,-0.3141,-1.4529
