time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
21.698,0.0093,0.8853,-0.5967,1.2873,3.0391,2.9511,0.1387,-1.7684,1.3786
21.699,0.0398,0.9134,-0.5598,1.2873,3.0391,2.9511,0.1387,-1.7684,1.3786
21.701,0.0398,0.9134,-0.5598,1.2873,3.0391,2.9511,-0.0255,-0.9555,1.5518
21.702,0.0862,0.9329,-0.5369,1.2873,3.0391,2.9511,-0.0255,-0.9555,1.5518
21.702,0.1473,0.942,-0.5379,1.2873,3.0391,2.9511,-0.0255,-0.9555,1.5518
21.706,0.1473,0.942,-0.5379,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.707,0.2096,0.9332,-0.5694,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.708,0.2721,0.9158,-0.6302,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.711,0.3247,0.8934,-0.6962,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.712,0.3677,0.8648,-0.7636,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.715,0.4016,0.8428,-0.8144,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.716,0.4275,0.8206,-0.8469,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.721,0.4478,0.7976,-0.8601,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.722,0.4646,0.7827,-0.8518,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.726,0.4803,0.7766,-0.8288,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.727,0.4932,0.7764,-0.787,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.732,0.5042,0.7847,-0.7318,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.733,0.5164,0.8005,-0.6727,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.735,0.5243,0.8267,-0.6107,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.736,0.5355,0.8575,-0.5515,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.74,0.5384,0.8917,-0.4968,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.742,0.5423,0.9251,-0.4445,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.745,0.5389,0.9593,-0.4006,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.746,0.525,0.9879,-0.361,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.751,0.5045,1.0163,-0.3231,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.751,0.4695,1.0426,-0.2872,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.755,0.419,1.0673,-0.2427,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.756,0.3586,1.0876,-0.211,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.76,0.287,1.1042,-0.1778,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.76,0.2084,1.1184,-0.1499,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.764,0.1324,1.1277,-0.1304,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.765,0.0577,1.136,-0.1174,-1.0422,5.4895,-0.8818,-0.0255,-0.9555,1.5518
21.769,0.0577,1.136,-0.1174,-1.0422,5.4895,-0.8818,-0.0042,0.7354,1.0759
21.77,-0.012,1.1394,-0.1086,-1.0422,5.4895,-0.8818,-0.0042,0.7354,1.0759
21.77,-0.0779,1.1406,-0.0989,-1.0422,5.4895,-0.8818,-0.0042,0.7354,1.0759
21.774,-0.1356,1.1372,-0.0905,-1.0422,5.4895,-0.8818,-0.0042,0.7354,1.0759
21.775,-0.1837,1.1274,-0.0759,-1.0422,5.4895,-0.8818,-0.0042,0.7354,1.0759
21.775,-0.1837,1.1274,-0.0759,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.779,-0.2216,1.1123,-0.0693,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.78,-0.2568,1.0895,-0.0581,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.784,-0.2822,1.0658,-0.0554,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.784,-0.3002,1.0395,-0.0603,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.788,-0.3125,1.0141,-0.0722,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.79,-0.3195,0.9901,-0.0891,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.794,-0.3173,0.9713,-0.1074,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.795,-0.3063,0.9581,-0.1223,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.799,-0.2929,0.9488,-0.1323,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.8,-0.2682,0.9437,-0.1355,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.804,-0.2387,0.943,-0.1401,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.805,-0.2052,0.9442,-0.1377,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.809,-0.1656,0.9457,-0.137,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.81,-0.1243,0.9481,-0.1379,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.813,-0.0845,0.9493,-0.1416,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.814,-0.0464,0.954,-0.1453,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.819,-0.0081,0.9579,-0.1472,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.819,0.0244,0.9625,-0.155,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.823,0.0581,0.9689,-0.1563,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.824,0.0848,0.972,-0.1504,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.828,0.1092,0.9772,-0.1514,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.828,0.1324,0.9813,-0.1514,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.833,0.1568,0.9825,-0.1504,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.834,0.1796,0.9813,-0.1453,4.4019,-0.1319,1.8391,-0.0042,0.7354,1.0759
21.837,0.1796,0.9813,-0.1453,4.4019,-0.1319,1.8391,-0.2145,0.5688,0.9419
21.838,0.203,0.9789,-0.1353,4.4019,-0.1319,1.8391,-0.2145,0.5688,0.9419
21.839,0.2211,0.9801,-0.1201,4.4019,-0.1319,1.8391,-0.2145,0.5688,0.9419
21.842,0.237,0.9777,-0.1113,4.4019,-0.1319,1.8391,-0.2145,0.5688,0.9419
21.843,0.237,0.9777,-0.1113,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.844,0.2482,0.9728,-0.1023,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.847,0.2555,0.9698,-0.104,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.848,0.2565,0.9681,-0.1076,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.854,0.2514,0.9698,-0.1125,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.855,0.2404,0.9733,-0.112,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.858,0.223,0.974,-0.1089,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.859,0.2074,0.9728,-0.0962,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.862,0.191,0.9711,-0.0761,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.863,0.1756,0.9669,-0.0647,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.867,0.1568,0.9647,-0.0563,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.868,0.1405,0.9628,-0.0471,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.871,0.1209,0.965,-0.0397,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.872,0.0994,0.9691,-0.0326,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.877,0.0787,0.9708,-0.0275,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.878,0.0601,0.974,-0.0197,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.882,0.0462,0.9733,-0.0173,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.883,0.0379,0.974,-0.0177,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.886,0.0288,0.9723,-0.0229,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.887,0.0232,0.9718,-0.0283,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.892,0.0232,0.9718,-0.0319,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.893,0.0242,0.9759,-0.0268,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.896,0.0313,0.9742,-0.0221,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.897,0.0401,0.9718,-0.0229,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.901,0.0479,0.973,-0.0248,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.902,0.0581,0.9715,-0.0307,3.2216,-0.0586,-3.4435,-0.2145,0.5688,0.9419
21.906,0.0581,0.9715,-0.0307,3.2216,-0.0586,-3.4435,-0.2286,0.6836,0.9689
21.908,0.0679,0.9698,-0.0326,3.2216,-0.0586,-3.4435,-0.2286,0.6836,0.9689
21.908,0.084,0.9689,-0.0341,3.2216,-0.0586,-3.4435,-0.2286,0.6836,0.9689
21.911,0.0997,0.9693,-0.0314,3.2216,-0.0586,-3.4435,-0.2286,0.6836,0.9689
21.912,0.1143,0.9679,-0.0275,3.2216,-0.0586,-3.4435,-0.2286,0.6836,0.9689
21.913,0.1143,0.9679,-0.0275,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.915,0.1287,0.9669,-0.0248,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.916,0.1422,0.9667,-0.0263,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.921,0.1507,0.9637,-0.0221,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.922,0.1563,0.9647,-0.0221,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.925,0.1625,0.964,-0.0197,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.926,0.1666,0.964,-0.0187,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.93,0.1712,0.963,-0.0185,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.931,0.1744,0.961,-0.019,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.936,0.1778,0.9598,-0.0202,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.937,0.1798,0.9591,-0.0256,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.94,0.183,0.9562,-0.03,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.941,0.1822,0.9584,-0.0348,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.945,0.1852,0.9581,-0.0383,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.946,0.1857,0.9635,-0.0405,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.95,0.1864,0.9679,-0.0463,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.951,0.184,0.972,-0.0541,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.955,0.184,0.9777,-0.0632,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.955,0.1827,0.9808,-0.0642,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.96,0.1813,0.9835,-0.0673,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.96,0.1766,0.983,-0.0695,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.965,0.1752,0.9838,-0.0742,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.966,0.1725,0.9813,-0.0805,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.97,0.1759,0.9779,-0.0879,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.971,0.1752,0.9725,-0.0969,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.975,0.1796,0.9713,-0.1025,-1.5064,0.1915,-0.3427,-0.2286,0.6836,0.9689
21.976,0.1796,0.9713,-0.1025,-1.5064,0.1915,-0.3427,-0.2418,0.4105,0.9563
21.976,0.1862,0.9698,-0.116,-1.5064,0.1915,-0.3427,-0.2418,0.4105,0.9563
21.98,0.1862,0.9698,-0.116,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.981,0.193,0.9667,-0.1245,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.981,0.203,0.9623,-0.1301,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.985,0.2103,0.963,-0.1313,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.985,0.2189,0.9618,-0.1318,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.989,0.2267,0.962,-0.1287,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.99,0.2343,0.9671,-0.1257,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.993,0.2404,0.9711,-0.1189,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.994,0.2411,0.9767,-0.1084,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
21.999,0.2497,0.9816,-0.0964,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22,0.2519,0.9874,-0.0913,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.004,0.2528,0.9889,-0.0842,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.005,0.2528,0.996,-0.0769,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.009,0.248,1.0004,-0.0712,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.01,0.2397,1.0048,-0.0661,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.013,0.2328,1.0067,-0.0622,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.014,0.2272,1.0072,-0.0612,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.019,0.226,1.0079,-0.0627,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.019,0.224,1.0097,-0.0664,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.024,0.2228,1.006,-0.0647,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.025,0.224,1.007,-0.0617,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.028,0.2243,1.0057,-0.0551,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.029,0.2221,1.0077,-0.0456,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.033,0.2223,1.0043,-0.0373,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.034,0.2194,0.9999,-0.0356,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.039,0.2174,0.997,-0.0451,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.04,0.2164,0.9918,-0.0507,-0.3073,0.1334,0.1702,-0.2418,0.4105,0.9563
22.043,0.2164,0.9918,-0.0507,-0.3073,0.1334,0.1702,-0.3019,0.3613,0.967
22.044,0.2138,0.9896,-0.062,-0.3073,0.1334,0.1702,-0.3019,0.3613,0.967
22.045,0.2125,0.9847,-0.0727,-0.3073,0.1334,0.1702,-0.3019,0.3613,0.967
22.049,0.2079,0.9806,-0.0769,-0.3073,0.1334,0.1702,-0.3019,0.3613,0.967
22.049,0.2079,0.9806,-0.0769,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.05,0.2067,0.9777,-0.0791,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.053,0.2001,0.9689,-0.0774,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.053,0.1915,0.9635,-0.0805,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.057,0.1847,0.961,-0.0913,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.057,0.1705,0.9596,-0.1047,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.062,0.1588,0.9608,-0.112,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.063,0.1512,0.965,-0.1247,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.067,0.1451,0.9676,-0.1323,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.068,0.141,0.9691,-0.1409,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.072,0.1405,0.9715,-0.1445,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.073,0.1402,0.9764,-0.1494,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.077,0.1397,0.9821,-0.1558,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.078,0.1407,0.9926,-0.1592,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.082,0.1451,0.9999,-0.1541,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.083,0.149,1.0072,-0.1467,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.087,0.1529,1.0097,-0.1377,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.088,0.1563,1.0099,-0.1316,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.091,0.162,1.004,-0.1335,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.092,0.1617,1.0004,-0.1306,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.098,0.1561,0.9992,-0.1357,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.099,0.1439,1.0014,-0.1401,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.101,0.1309,1.0062,-0.1375,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.101,0.1173,1.0092,-0.134,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.107,0.1053,1.0155,-0.1289,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.108,0.0916,1.0228,-0.1228,-0.3301,0.2146,-0.0878,-0.3019,0.3613,0.967
22.111,0.0916,1.0228,-0.1228,-0.3301,0.2146,-0.0878,-0.4125,0.3506,1.1294
22.112,0.0821,1.028,-0.1186,-0.3301,0.2146,-0.0878,-0.4125,0.3506,1.1294
22.113,0.0735,1.0343,-0.112,-0.3301,0.2146,-0.0878,-0.4125,0.3506,1.1294
22.116,0.0735,1.0343,-0.112,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.117,0.0682,1.0412,-0.1079,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.118,0.0584,1.0458,-0.1013,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.121,0.0491,1.0456,-0.0969,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.122,0.0427,1.0483,-0.0952,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.126,0.0305,1.05,-0.0879,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.126,0.0159,1.0529,-0.0837,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.132,0,1.0558,-0.0791,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.133,-0.0195,1.0583,-0.0796,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.135,-0.0376,1.061,-0.0827,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.136,-0.0574,1.0641,-0.0861,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.14,-0.0711,1.0676,-0.0886,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.141,-0.085,1.0715,-0.093,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.146,-0.0919,1.0722,-0.0979,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.147,-0.0975,1.0749,-0.1037,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.151,-0.0977,1.0781,-0.0969,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.151,-0.0963,1.0847,-0.1081,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.155,-0.0906,1.0883,-0.1296,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.156,-0.084,1.0976,-0.1526,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.16,-0.075,1.1088,-0.1641,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.16,-0.0628,1.1213,-0.1616,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.164,-0.0481,1.135,-0.1528,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.165,-0.0332,1.1494,-0.1546,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.17,-0.0203,1.1643,-0.1604,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.171,-0.0029,1.1814,-0.1685,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.175,0.0156,1.1968,-0.1814,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.176,0.034,1.2198,-0.1919,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.179,0.0542,1.241,-0.1973,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.18,0.0726,1.264,-0.1966,-0.4235,0.5733,-0.5563,-0.4125,0.3506,1.1294
22.181,0.0726,1.264,-0.1966,-0.4235,0.5733,-0.5563,-0.6671,0.4447,1.7391
22.185,0.0889,1.2921,-0.1939,-0.4235,0.5733,-0.5563,-0.6671,0.4447,1.7391
22.185,0.0889,1.2921,-0.1939,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.186,0.1041,1.3202,-0.1924,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.189,0.1153,1.3509,-0.1853,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.19,0.1229,1.3817,-0.1797,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.194,0.1307,1.4123,-0.1697,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.194,0.1329,1.4452,-0.1643,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.199,0.1341,1.4736,-0.1533,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.2,0.1312,1.4978,-0.1396,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.204,0.13,1.521,-0.1289,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.205,0.1241,1.5403,-0.1223,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.209,0.1195,1.5598,-0.1103,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.21,0.1146,1.5762,-0.0962,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.214,0.1136,1.5933,-0.0818,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.215,0.116,1.6099,-0.071,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.22,0.1312,1.6289,-0.0647,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.221,0.16,1.6504,-0.0737,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.223,0.1903,1.6832,-0.0947,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.224,0.2111,1.7337,-0.1321,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.228,0.2113,1.8009,-0.1763,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.229,0.1888,1.8798,-0.2164,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.233,0.1327,1.9683,-0.2325,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.234,0.0403,2.0596,-0.2027,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.238,-0.0897,2.1437,-0.1296,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.238,-0.2316,2.2104,-0.0314,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.243,-0.3704,2.2487,0.0612,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.244,-0.4734,2.2541,0.134,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.248,-0.5382,2.2319,0.1762,-2.017,0.8526,-1.3657,-0.6671,0.4447,1.7391
22.248,-0.5382,2.2319,0.1762,-2.017,0.8526,-1.3657,-0.797,0.9496,2.6716
22.249,-0.5743,2.1972,0.1858,-2.017,0.8526,-1.3657,-0.797,0.9496,2.6716
22.254,-0.591,2.1569,0.1713,-2.017,0.8526,-1.3657,-0.797,0.9496,2.6716
22.255,-0.5888,2.1163,0.1516,-2.017,0.8526,-1.3657,-0.797,0.9496,2.6716
22.256,-0.5888,2.1163,0.1516,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.257,-0.5807,2.0782,0.1388,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.258,-0.5765,2.0474,0.1381,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.263,-0.5763,2.0159,0.1386,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.263,-0.5717,1.9812,0.1457,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.267,-0.5531,1.936,0.1516,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.268,-0.5096,1.8803,0.1476,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.273,-0.4539,1.8224,0.1413,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.274,-0.3963,1.764,0.1213,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.277,-0.3376,1.7123,0.0836,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.278,-0.2846,1.6651,0.0404,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.283,-0.2357,1.6216,0.006,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.283,-0.2003,1.5825,-0.0041,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.287,-0.1722,1.5498,0.0272,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.288,-0.1488,1.5132,0.0893,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.292,-0.1224,1.4706,0.1728,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.293,-0.087,1.4179,0.2678,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.297,-0.0413,1.3595,0.3543,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
22.298,0.0173,1.2948,0.4252,-4.5947,2.5936,-1.9223,-0.797,0.9496,2.6716
