time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
24.019,0.1072,1.0023,0.0714,0.7389,0.5818,0.147,-0.2286,0.3227,-0.0714
24.02,0.1097,1.0023,0.0685,0.7389,0.5818,0.147,-0.2286,0.3227,-0.0714
24.024,0.1097,1.0023,0.0685,0.7389,0.5818,0.147,-0.2142,0.1747,-0.079
24.025,0.1131,1.0045,0.0685,0.7389,0.5818,0.147,-0.2142,0.1747,-0.079
24.026,0.1173,1.0055,0.0682,0.7389,0.5818,0.147,-0.2142,0.1747,-0.079
24.03,0.1197,1.0065,0.0695,0.7389,0.5818,0.147,-0.2142,0.1747,-0.079
24.03,0.1221,1.0033,0.0717,0.7389,0.5818,0.147,-0.2142,0.1747,-0.079
24.033,0.1221,1.0033,0.0717,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.034,0.1241,1.0048,0.0746,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.035,0.1263,1.0048,0.0763,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.039,0.1268,1.004,0.0792,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.04,0.13,1.0043,0.0814,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.044,0.1305,1.0048,0.0824,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.045,0.1322,1.0045,0.0831,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.049,0.1346,1.0048,0.0849,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.05,0.1378,1.0057,0.0851,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.053,0.139,1.0062,0.0841,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.054,0.1397,1.0089,0.0831,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.062,0.1412,1.0101,0.0829,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.063,0.1419,1.0084,0.0822,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.063,0.1429,1.0097,0.0866,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.064,0.1441,1.0104,0.0885,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.068,0.1432,1.0082,0.0878,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.069,0.1463,1.0072,0.0861,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.073,0.1429,1.0072,0.088,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.074,0.1454,1.0055,0.089,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.077,0.1441,1.0021,0.0895,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.078,0.1439,1.0016,0.0897,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.083,0.1439,1.0023,0.0924,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.084,0.1427,1.0001,0.0934,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.088,0.1429,1.0001,0.0932,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.089,0.1417,0.9992,0.0927,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.092,0.1417,0.9979,0.0963,0.3372,0.6338,-0.2032,-0.2142,0.1747,-0.079
24.093,0.1417,0.9979,0.0963,0.3372,0.6338,-0.2032,-0.1942,0.1787,-0.069
24.093,0.1385,0.9962,0.0949,0.3372,0.6338,-0.2032,-0.1942,0.1787,-0.069
24.097,0.1392,0.9962,0.0956,0.3372,0.6338,-0.2032,-0.1942,0.1787,-0.069
24.098,0.1363,0.995,0.0949,0.3372,0.6338,-0.2032,-0.1942,0.1787,-0.069
24.102,0.1363,0.995,0.0949,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.103,0.1314,0.9913,0.0944,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.104,0.13,0.9889,0.0924,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.107,0.1302,0.9857,0.0937,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.108,0.127,0.9847,0.0932,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.111,0.1253,0.985,0.0973,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.112,0.1236,0.9823,0.099,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.117,0.1217,0.9801,0.1015,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.118,0.117,0.9803,0.1,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.122,0.1192,0.9794,0.102,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.123,0.1141,0.9808,0.1,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.126,0.1097,0.9796,0.1002,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.128,0.1041,0.9813,0.1024,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.131,0.0994,0.9835,0.1017,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.132,0.0977,0.986,0.1039,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.138,0.096,0.986,0.1027,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.138,0.0931,0.9864,0.1054,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.141,0.0923,0.9872,0.1083,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.142,0.0914,0.9857,0.1122,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.146,0.0919,0.9838,0.1169,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.147,0.0889,0.9847,0.1181,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.151,0.0904,0.9833,0.1205,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.152,0.0862,0.9813,0.1244,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.156,0.085,0.9816,0.1259,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.156,0.0831,0.9799,0.1283,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.161,0.0816,0.9799,0.1293,0.1289,0.7506,-0.1067,-0.1942,0.1787,-0.069
24.162,0.0816,0.9799,0.1293,0.1289,0.7506,-0.1067,-0.1574,0.271,-0.0734
24.163,0.0801,0.9799,0.1293,0.1289,0.7506,-0.1067,-0.1574,0.271,-0.0734
24.166,0.0828,0.9764,0.1288,0.1289,0.7506,-0.1067,-0.1574,0.271,-0.0734
24.167,0.0843,0.9762,0.1308,0.1289,0.7506,-0.1067,-0.1574,0.271,-0.0734
24.17,0.0831,0.9752,0.132,0.1289,0.7506,-0.1067,-0.1574,0.271,-0.0734
24.171,0.0826,0.9747,0.1337,0.1289,0.7506,-0.1067,-0.1574,0.271,-0.0734
24.171,0.0826,0.9747,0.1337,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.176,0.0816,0.9759,0.1357,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.177,0.0821,0.9752,0.133,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.18,0.0782,0.9767,0.1342,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.181,0.0782,0.9779,0.1335,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.185,0.076,0.9755,0.1327,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.187,0.074,0.9774,0.1342,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.19,0.0728,0.9759,0.1325,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.191,0.0713,0.9769,0.1347,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.195,0.0708,0.9772,0.1337,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.196,0.0706,0.9757,0.1376,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.199,0.0704,0.9777,0.1388,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.2,0.0748,0.9767,0.1413,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.205,0.0794,0.9769,0.1413,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.205,0.084,0.9769,0.141,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.209,0.0877,0.9762,0.1432,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.21,0.0948,0.9764,0.1425,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.214,0.1028,0.975,0.1428,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.215,0.108,0.9718,0.1406,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.219,0.1148,0.9735,0.1406,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.221,0.1207,0.9684,0.1408,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.224,0.1295,0.9654,0.1401,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.224,0.1331,0.9652,0.1396,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.229,0.141,0.961,0.1379,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.23,0.1473,0.9557,0.1386,0.5557,0.8478,-0.048,-0.1574,0.271,-0.0734
24.231,0.1473,0.9557,0.1386,0.5557,0.8478,-0.048,-0.1305,0.2013,-0.0604
24.234,0.1512,0.9522,0.1345,0.5557,0.8478,-0.048,-0.1305,0.2013,-0.0604
24.235,0.1541,0.951,0.1349,0.5557,0.8478,-0.048,-0.1305,0.2013,-0.0604
24.239,0.1563,0.9498,0.1337,0.5557,0.8478,-0.048,-0.1305,0.2013,-0.0604
24.24,0.1563,0.9498,0.1337,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.24,0.1585,0.9498,0.1347,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.244,0.1595,0.9508,0.1298,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.244,0.1593,0.9527,0.1261,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.248,0.1605,0.9554,0.1239,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.249,0.1588,0.9581,0.122,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.254,0.159,0.9618,0.1227,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.255,0.1578,0.9637,0.1222,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.258,0.1556,0.9662,0.1254,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.258,0.1519,0.9681,0.1239,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.264,0.148,0.9706,0.1247,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.265,0.1397,0.9725,0.1264,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.268,0.1341,0.9777,0.1254,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.268,0.1251,0.9803,0.12,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.273,0.1219,0.983,0.1156,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.274,0.1146,0.9864,0.1164,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.277,0.1109,0.9869,0.1195,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.278,0.108,0.9884,0.1215,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.284,0.1075,0.9874,0.123,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.285,0.1077,0.9879,0.1247,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.288,0.1046,0.9879,0.1269,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.289,0.1026,0.9869,0.1266,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.293,0.0997,0.9838,0.1301,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.294,0.0948,0.9823,0.134,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.297,0.0904,0.985,0.1323,0.2127,0.6354,0.0969,-0.1305,0.2013,-0.0604
24.298,0.0904,0.985,0.1323,0.2127,0.6354,0.0969,-0.091,0.1856,-0.0969
24.299,0.0838,0.9852,0.1291,0.2127,0.6354,0.0969,-0.091,0.1856,-0.0969
24.303,0.075,0.9886,0.1264,0.2127,0.6354,0.0969,-0.091,0.1856,-0.0969
24.305,0.0682,0.9901,0.1335,0.2127,0.6354,0.0969,-0.091,0.1856,-0.0969
24.307,0.0642,0.9943,0.1408,0.2127,0.6354,0.0969,-0.091,0.1856,-0.0969
24.308,0.0633,0.9943,0.1442,0.2127,0.6354,0.0969,-0.091,0.1856,-0.0969
24.309,0.0633,0.9943,0.1442,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.312,0.0686,0.9935,0.1467,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.313,0.0726,0.9899,0.1442,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.318,0.075,0.9855,0.1413,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.319,0.0811,0.9823,0.1423,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.322,0.0789,0.9789,0.1452,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.322,0.0752,0.9789,0.1472,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.326,0.0721,0.9769,0.153,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.328,0.066,0.9786,0.1535,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.331,0.0623,0.9786,0.1542,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.332,0.0594,0.9803,0.1501,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.337,0.0596,0.9803,0.1518,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.339,0.0586,0.9818,0.1481,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.342,0.0581,0.9838,0.1437,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.343,0.0569,0.9872,0.1381,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.346,0.0579,0.9882,0.1308,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.346,0.0594,0.9918,0.1283,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.351,0.0638,0.9921,0.1313,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.352,0.0694,0.9935,0.1327,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.357,0.0757,0.9908,0.1332,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.357,0.0794,0.9886,0.1332,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.362,0.0835,0.985,0.1369,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.363,0.085,0.9808,0.1359,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.366,0.0831,0.9786,0.1342,0.312,0.5134,0.2775,-0.091,0.1856,-0.0969
24.367,0.0831,0.9786,0.1342,0.312,0.5134,0.2775,-0.0581,0.1521,-0.0947
24.368,0.0796,0.9789,0.134,0.312,0.5134,0.2775,-0.0581,0.1521,-0.0947
24.372,0.075,0.9774,0.1327,0.312,0.5134,0.2775,-0.0581,0.1521,-0.0947
24.373,0.074,0.9757,0.1369,0.312,0.5134,0.2775,-0.0581,0.1521,-0.0947
24.376,0.074,0.9757,0.1369,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.377,0.0748,0.9767,0.1401,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.377,0.0755,0.973,0.1388,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.381,0.0755,0.974,0.1403,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.383,0.075,0.9718,0.1369,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.385,0.076,0.9713,0.1374,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.386,0.0779,0.9689,0.1327,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.391,0.0794,0.9711,0.1291,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.391,0.0782,0.9693,0.1305,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.395,0.0782,0.9696,0.1279,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.396,0.0772,0.9693,0.1327,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.401,0.0772,0.9703,0.133,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.402,0.0757,0.9713,0.1337,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.407,0.0745,0.9698,0.1342,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.408,0.0726,0.9701,0.1359,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.41,0.0706,0.9711,0.1349,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.411,0.0669,0.972,0.134,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.414,0.0635,0.9723,0.1337,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.415,0.0611,0.9745,0.1342,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.419,0.0599,0.9752,0.1347,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.42,0.0562,0.9774,0.1332,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.425,0.0535,0.9759,0.1323,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.425,0.0525,0.9784,0.1303,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.429,0.0498,0.9781,0.1305,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.43,0.0462,0.9791,0.1332,0.5322,0.5779,0.1262,-0.0581,0.1521,-0.0947
24.434,0.0462,0.9791,0.1332,0.5322,0.5779,0.1262,-0.0336,0.1025,-0.0643
24.435,0.0452,0.9796,0.1335,0.5322,0.5779,0.1262,-0.0336,0.1025,-0.0643
24.436,0.0437,0.9803,0.1359,0.5322,0.5779,0.1262,-0.0336,0.1025,-0.0643
24.44,0.0423,0.9803,0.1398,0.5322,0.5779,0.1262,-0.0336,0.1025,-0.0643
24.44,0.0415,0.9796,0.1406,0.5322,0.5779,0.1262,-0.0336,0.1025,-0.0643
24.444,0.0415,0.9796,0.1406,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.445,0.0408,0.9811,0.141,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.445,0.0415,0.9821,0.142,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.45,0.0413,0.9838,0.143,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.451,0.0423,0.9855,0.1447,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.455,0.0408,0.9884,0.1435,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.455,0.0408,0.9913,0.1457,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.459,0.0418,0.9904,0.1401,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.46,0.041,0.9921,0.1401,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.463,0.044,0.9935,0.1398,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.464,0.0442,0.9933,0.1401,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.469,0.0452,0.9952,0.1379,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.469,0.0457,0.997,0.1398,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.473,0.0467,0.9972,0.1396,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.474,0.0508,0.9989,0.1401,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.477,0.0542,0.9984,0.1391,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.478,0.0574,0.9994,0.141,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.483,0.0603,0.9994,0.1437,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.483,0.0645,0.9992,0.1467,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.488,0.0682,0.9955,0.1457,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.489,0.0752,0.995,0.1484,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.492,0.0789,0.9935,0.1498,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.493,0.0831,0.9923,0.1496,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.498,0.0862,0.9918,0.1474,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.499,0.0899,0.9906,0.145,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.503,0.0921,0.9916,0.141,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.504,0.0972,0.9911,0.1442,0.1005,0.6204,0.2399,-0.0336,0.1025,-0.0643
24.504,0.0972,0.9911,0.1442,0.1005,0.6204,0.2399,-0.0288,-0.0006,-0.0174
24.507,0.1004,0.9889,0.1496,0.1005,0.6204,0.2399,-0.0288,-0.0006,-0.0174
24.508,0.1048,0.9864,0.1516,0.1005,0.6204,0.2399,-0.0288,-0.0006,-0.0174
24.512,0.1058,0.9879,0.1486,0.1005,0.6204,0.2399,-0.0288,-0.0006,-0.0174
24.513,0.1055,0.9869,0.1464,0.1005,0.6204,0.2399,-0.0288,-0.0006,-0.0174
24.514,0.1055,0.9869,0.1464,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.518,0.1038,0.9882,0.1472,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.519,0.1028,0.9908,0.1462,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.523,0.0987,0.9886,0.1479,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.524,0.0958,0.9882,0.1494,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.526,0.0941,0.9916,0.1503,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.527,0.0911,0.9896,0.1511,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.532,0.0899,0.9894,0.152,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.533,0.0894,0.9857,0.1555,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.536,0.0892,0.9838,0.154,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.537,0.0906,0.9816,0.1552,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.542,0.0914,0.9769,0.1552,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.543,0.0931,0.9772,0.1562,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.547,0.0928,0.9757,0.1586,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.548,0.0921,0.9764,0.1603,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.552,0.0928,0.9764,0.1584,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.552,0.0945,0.9779,0.1569,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.556,0.0938,0.9818,0.1577,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.557,0.0967,0.984,0.1586,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.563,0.0975,0.9777,0.1579,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.563,0.097,0.9762,0.1584,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.566,0.0963,0.9769,0.1584,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.567,0.0904,0.9889,0.1538,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.571,0.076,1.0138,0.1511,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.571,0.0706,1.0204,0.1454,0.0264,0.4769,0.1459,-0.0288,-0.0006,-0.0174
24.571,0.0706,1.0204,0.1454,0.0264,0.4769,0.1459,-0.0043,0.0427,-0.0145
24.576,0.0748,1.0143,0.1423,0.0264,0.4769,0.1459,-0.0043,0.0427,-0.0145
24.577,0.0872,0.9904,0.1381,0.0264,0.4769,0.1459,-0.0043,0.0427,-0.0145
24.58,0.1033,0.9625,0.1379,0.0264,0.4769,0.1459,-0.0043,0.0427,-0.0145
24.581,0.1148,0.9381,0.1376,0.0264,0.4769,0.1459,-0.0043,0.0427,-0.0145
24.581,0.1148,0.9381,0.1376,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.585,0.1182,0.9244,0.1428,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.586,0.116,0.9251,0.1506,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.591,0.1075,0.9329,0.1567,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.591,0.1014,0.9474,0.1564,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.595,0.098,0.9608,0.1491,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.596,0.0989,0.9733,0.1381,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.6,0.0997,0.9813,0.1283,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.601,0.105,0.9923,0.121,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.605,0.1102,0.9982,0.1193,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.606,0.1131,0.9982,0.12,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.61,0.1175,0.9904,0.1244,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.611,0.1209,0.9811,0.1281,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.614,0.1214,0.974,0.1327,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.615,0.1182,0.9742,0.1354,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.62,0.1126,0.9786,0.1384,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.621,0.1038,0.9821,0.1415,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.624,0.0984,0.9852,0.1379,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.625,0.0928,0.9862,0.1371,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.63,0.0884,0.9806,0.1325,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.631,0.0838,0.9823,0.1303,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.634,0.0813,0.9801,0.1296,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.635,0.0806,0.9777,0.1252,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.639,0.0784,0.9762,0.1301,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.64,0.0767,0.9742,0.1323,0.0636,0.5825,0.2088,-0.0043,0.0427,-0.0145
24.64,0.0767,0.9742,0.1323,0.0636,0.5825,0.2088,0.0167,0.0781,-0.0167
24.644,0.0748,0.9708,0.1323,0.0636,0.5825,0.2088,0.0167,0.0781,-0.0167
