time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
24.955,-0.1004,0.9413,-0.0769,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.956,-0.077,0.9457,-0.0886,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.961,-0.055,0.953,-0.0952,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.961,-0.0305,0.9557,-0.1052,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.965,-0.01,0.9618,-0.1128,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.966,0.01,0.9674,-0.1199,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.969,0.0227,0.9684,-0.1287,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.97,0.0322,0.9723,-0.1291,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.975,0.0408,0.9745,-0.1279,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.976,0.0462,0.9701,-0.1323,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.98,0.0513,0.9681,-0.1384,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.981,0.0591,0.9637,-0.1443,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.985,0.0686,0.9574,-0.1489,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.987,0.0813,0.9518,-0.1494,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.99,0.0936,0.9415,-0.1436,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.99,0.1031,0.9251,-0.1335,-1.9158,0.4866,0.5597,-0.017,-0.071,0.9001
24.991,0.1031,0.9251,-0.1335,-1.9158,0.4866,0.5597,0.0548,-0.2831,0.8332
24.995,0.1136,0.9132,-0.1186,-1.9158,0.4866,0.5597,0.0548,-0.2831,0.8332
24.997,0.1136,0.9132,-0.1186,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
24.997,0.1197,0.8963,-0.102,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25,0.1217,0.8816,-0.0835,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25,0.1209,0.8672,-0.0715,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.004,0.117,0.856,-0.0717,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.005,0.1119,0.8477,-0.0774,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.008,0.1038,0.8467,-0.0847,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.01,0.0972,0.8531,-0.0913,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.014,0.0897,0.8606,-0.094,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.015,0.0838,0.8687,-0.0874,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.019,0.0755,0.877,-0.0769,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.02,0.0701,0.8851,-0.0605,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.024,0.0611,0.8897,-0.0439,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.025,0.0493,0.8929,-0.0326,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.028,0.0425,0.8948,-0.0285,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.029,0.0325,0.8973,-0.0261,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.034,0.0332,0.9039,-0.0307,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.035,0.0325,0.9093,-0.04,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.038,0.0344,0.9198,-0.0512,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.039,0.0362,0.9325,-0.061,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.043,0.043,0.9491,-0.0668,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.044,0.0506,0.9596,-0.0666,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.048,0.0606,0.9674,-0.0585,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.049,0.0694,0.9701,-0.0497,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.053,0.0782,0.9664,-0.0405,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.054,0.0867,0.9581,-0.038,-0.8695,0.1694,0.6926,0.0548,-0.2831,0.8332
25.058,0.0867,0.9581,-0.038,-0.8695,0.1694,0.6926,0.0515,-0.0554,0.5109
25.059,0.0919,0.9486,-0.0454,-0.8695,0.1694,0.6926,0.0515,-0.0554,0.5109
25.06,0.0933,0.9437,-0.0639,-0.8695,0.1694,0.6926,0.0515,-0.0554,0.5109
25.063,0.0941,0.9439,-0.0822,-0.8695,0.1694,0.6926,0.0515,-0.0554,0.5109
25.064,0.0948,0.9542,-0.0952,-0.8695,0.1694,0.6926,0.0515,-0.0554,0.5109
25.065,0.0948,0.9542,-0.0952,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.067,0.098,0.9679,-0.0998,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.068,0.1006,0.9816,-0.092,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.073,0.1038,0.9877,-0.0776,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.073,0.1072,0.9926,-0.0634,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.078,0.1043,0.9933,-0.0559,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.079,0.1009,0.9921,-0.0534,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.083,0.0923,0.9904,-0.0541,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.083,0.0826,0.9894,-0.0578,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.087,0.0696,0.9918,-0.0617,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.088,0.0596,0.9957,-0.0668,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.092,0.0491,1.0043,-0.0769,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.092,0.0469,1.0106,-0.0861,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.097,0.044,1.0209,-0.0923,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.098,0.0442,1.029,-0.0967,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.102,0.0498,1.0356,-0.0893,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.102,0.0545,1.0397,-0.0754,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.107,0.0601,1.0363,-0.062,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.109,0.0625,1.0382,-0.0632,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.113,0.0682,1.0373,-0.0678,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.114,0.0762,1.0417,-0.0776,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.116,0.0889,1.0485,-0.0925,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.117,0.1016,1.0529,-0.1057,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.122,0.1155,1.0602,-0.1213,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.123,0.1287,1.0658,-0.1299,1.2212,-0.2244,-0.3545,0.0515,-0.0554,0.5109
25.126,0.1287,1.0658,-0.1299,1.2212,-0.2244,-0.3545,0.0278,-0.0118,0.1434
25.127,0.1451,1.0727,-0.1318,1.2212,-0.2244,-0.3545,0.0278,-0.0118,0.1434
25.127,0.1615,1.0773,-0.1294,1.2212,-0.2244,-0.3545,0.0278,-0.0118,0.1434
25.131,0.1752,1.0798,-0.1323,1.2212,-0.2244,-0.3545,0.0278,-0.0118,0.1434
25.132,0.1752,1.0798,-0.1323,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.132,0.1822,1.0807,-0.1365,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.135,0.1898,1.0746,-0.1401,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.136,0.1962,1.0685,-0.1404,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.141,0.2001,1.0605,-0.1377,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.142,0.2008,1.0485,-0.1411,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.146,0.1974,1.0412,-0.1357,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.146,0.184,1.0343,-0.134,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.15,0.1629,1.0307,-0.134,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.151,0.1297,1.0277,-0.1379,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.155,0.0941,1.029,-0.1392,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.156,0.0535,1.0309,-0.1375,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.161,0.0147,1.0316,-0.1316,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.161,-0.0225,1.026,-0.1206,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.165,-0.0528,1.0241,-0.113,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.166,-0.0772,1.0172,-0.1101,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.17,-0.0931,1.0138,-0.1138,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.17,-0.1041,1.0092,-0.1211,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.175,-0.1119,1.0021,-0.1257,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.176,-0.1165,1.0026,-0.1326,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.18,-0.1217,1.0031,-0.1382,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.181,-0.1222,1.004,-0.1387,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.185,-0.12,1.0053,-0.1357,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.186,-0.1126,1.0087,-0.1345,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.191,-0.1041,1.0092,-0.1436,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.191,-0.097,1.0119,-0.1543,2.121,-0.6631,-0.0659,0.0278,-0.0118,0.1434
25.194,-0.097,1.0119,-0.1543,2.121,-0.6631,-0.0659,-0.0866,-0.1712,-0.2365
25.195,-0.0909,1.0163,-0.1611,2.121,-0.6631,-0.0659,-0.0866,-0.1712,-0.2365
25.196,-0.0879,1.016,-0.1641,2.121,-0.6631,-0.0659,-0.0866,-0.1712,-0.2365
25.199,-0.0818,1.015,-0.1587,2.121,-0.6631,-0.0659,-0.0866,-0.1712,-0.2365
25.2,-0.0811,1.0057,-0.1436,2.121,-0.6631,-0.0659,-0.0866,-0.1712,-0.2365
25.2,-0.0811,1.0057,-0.1436,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.205,-0.0838,0.9974,-0.1252,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.205,-0.0897,0.985,-0.1133,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.209,-0.1036,0.9759,-0.1111,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.21,-0.1209,0.9671,-0.1118,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.214,-0.1446,0.9601,-0.112,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.214,-0.173,0.9576,-0.1025,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.219,-0.202,0.9544,-0.0886,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.22,-0.2316,0.9508,-0.0747,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.224,-0.2594,0.9496,-0.0678,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.225,-0.2927,0.9491,-0.0656,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.229,-0.3217,0.9488,-0.0603,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.23,-0.3464,0.9486,-0.05,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.234,-0.3699,0.9525,-0.038,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.235,-0.387,0.9554,-0.0287,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.239,-0.3984,0.9584,-0.0204,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.24,-0.4072,0.9635,-0.0175,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.243,-0.4099,0.9703,-0.0182,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.244,-0.408,0.9762,-0.0163,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.248,-0.3977,0.983,-0.0151,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.248,-0.3823,0.9867,-0.0126,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.253,-0.3591,0.9889,-0.006,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.254,-0.3344,0.9877,0.0011,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.258,-0.3056,0.9843,0.0072,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.259,-0.2817,0.9811,0.0077,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.262,-0.259,0.9786,0.0047,2.2113,0.4666,-0.3142,-0.0866,-0.1712,-0.2365
25.263,-0.259,0.9786,0.0047,2.2113,0.4666,-0.3142,-0.1906,-0.1532,-0.3195
25.264,-0.2375,0.9752,-0.0004,2.2113,0.4666,-0.3142,-0.1906,-0.1532,-0.3195
25.268,-0.2375,0.9752,-0.0004,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.269,-0.2213,0.9698,-0.0033,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.269,-0.2079,0.9645,0.0001,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.273,-0.1967,0.9571,0.0077,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.273,-0.1896,0.9503,0.0067,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.278,-0.1888,0.943,0.0025,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.279,-0.1959,0.9439,-0.0006,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.282,-0.2057,0.942,-0.0026,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.283,-0.2191,0.9422,-0.0028,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.287,-0.237,0.9466,-0.0019,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.288,-0.2521,0.9505,-0.0026,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.292,-0.2687,0.9615,-0.0043,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.293,-0.2817,0.9715,-0.0041,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.297,-0.2888,0.9811,0.0057,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.298,-0.2936,0.9904,0.0135,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.303,-0.2998,1.0028,0.0152,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.304,-0.301,1.0136,0.0064,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.307,-0.3005,1.0243,-0.0053,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.308,-0.2944,1.0319,-0.0119,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.312,-0.2844,1.0434,-0.0148,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.312,-0.266,1.0487,-0.0097,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.317,-0.2431,1.05,0.0008,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.318,-0.2179,1.049,0.0108,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.322,-0.1871,1.0409,0.006,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.323,-0.1639,1.0331,-0.0116,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.326,-0.1324,1.0282,-0.0322,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.328,-0.1016,1.0275,-0.0539,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.331,-0.0723,1.0272,-0.0686,1.4866,0.4661,-0.8691,-0.1906,-0.1532,-0.3195
25.332,-0.0723,1.0272,-0.0686,1.4866,0.4661,-0.8691,-0.1755,-0.2195,-0.1607
25.333,-0.0428,1.0285,-0.0754,1.4866,0.4661,-0.8691,-0.1755,-0.2195,-0.1607
25.337,-0.0428,1.0285,-0.0754,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.339,-0.0205,1.0236,-0.0781,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.34,-0.0066,1.0192,-0.0781,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.341,0.0005,1.0163,-0.0771,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.341,-0.0005,1.0141,-0.073,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.346,-0.0081,1.0111,-0.0742,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.347,-0.0203,1.0082,-0.0839,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.35,-0.0384,1.0087,-0.0937,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.351,-0.0523,1.0106,-0.0981,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.356,-0.0723,1.0131,-0.1003,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.357,-0.0948,1.0185,-0.0993,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.362,-0.116,1.0233,-0.0903,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.363,-0.1339,1.0282,-0.0869,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.365,-0.1566,1.0321,-0.0788,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.366,-0.1774,1.0353,-0.0803,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.37,-0.1967,1.04,-0.0861,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.37,-0.2196,1.0517,-0.0871,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.376,-0.2387,1.0698,-0.0864,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.377,-0.2499,1.09,-0.0769,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.381,-0.2533,1.1128,-0.0703,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.381,-0.2467,1.1391,-0.0656,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.385,-0.2292,1.1633,-0.0561,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.386,-0.2062,1.178,-0.0478,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.39,-0.1722,1.1841,-0.049,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.39,-0.1397,1.1926,-0.0502,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.394,-0.1129,1.1985,-0.0388,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.395,-0.0948,1.2122,-0.0307,-1.0164,-0.0481,-0.108,-0.1755,-0.2195,-0.1607
25.4,-0.0948,1.2122,-0.0307,-1.0164,-0.0481,-0.108,-0.2273,-0.2582,-0.1749
25.401,-0.0748,1.2227,-0.0153,-1.0164,-0.0481,-0.108,-0.2273,-0.2582,-0.1749
25.402,-0.0498,1.2344,-0.0068,-1.0164,-0.0481,-0.108,-0.2273,-0.2582,-0.1749
25.405,-0.0293,1.25,-0.0063,-1.0164,-0.0481,-0.108,-0.2273,-0.2582,-0.1749
25.406,-0.0293,1.25,-0.0063,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.406,-0.0061,1.2679,0.0018,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.409,0.0256,1.2725,0.0211,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.41,0.0584,1.2772,0.0179,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.414,0.0801,1.2835,-0.0002,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.415,0.0711,1.296,-0.0388,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.419,0.0247,1.3106,-0.0879,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.42,-0.0545,1.3277,-0.1025,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.425,-0.1512,1.3439,-0.0759,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.426,-0.2455,1.3534,-0.0239,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.43,-0.3278,1.3566,0.0235,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.431,-0.3938,1.3468,0.0514,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.435,-0.4329,1.3348,0.0551,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.435,-0.4439,1.3238,0.0507,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.44,-0.4229,1.3182,0.0624,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.441,-0.3899,1.3143,0.0739,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.444,-0.3467,1.3228,0.0328,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.445,-0.2978,1.3497,-0.0224,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.449,-0.2548,1.3942,-0.0852,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.449,-0.2113,1.4313,-0.1243,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.453,-0.1466,1.4616,-0.1382,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.454,-0.0721,1.4892,-0.1448,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.458,-0.0007,1.52,-0.1482,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.458,0.0535,1.5461,-0.1526,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.463,0.097,1.5632,-0.1646,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.464,0.1263,1.5754,-0.178,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.468,0.1385,1.5881,-0.179,-0.2171,0.2602,0.0506,-0.2273,-0.2582,-0.1749
25.469,0.1385,1.5881,-0.179,-0.2171,0.2602,0.0506,-0.2424,-0.4481,-0.1381
25.47,0.1258,1.6035,-0.1541,-0.2171,0.2602,0.0506,-0.2424,-0.4481,-0.1381
25.473,0.1036,1.6136,-0.1108,-0.2171,0.2602,0.0506,-0.2424,-0.4481,-0.1381
25.474,0.1036,1.6136,-0.1108,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.475,0.0772,1.6084,-0.0612,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.477,0.0547,1.5989,-0.0261,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.478,0.0318,1.5852,-0.0068,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.483,0.011,1.5713,-0.005,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.483,-0.0029,1.5637,-0.0058,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.488,-0.0142,1.5586,-0.0104,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.49,-0.023,1.5459,-0.0036,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.492,-0.0249,1.5373,0.0089,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.493,-0.0171,1.5303,0.0196,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.497,-0.0037,1.5239,0.0333,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.498,0.0115,1.5175,0.0477,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.502,0.0283,1.5075,0.0563,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.502,0.0476,1.4941,0.0624,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.507,0.0704,1.4772,0.0668,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.508,0.098,1.4533,0.0692,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.512,0.1287,1.4269,0.0631,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.513,0.1583,1.3996,0.0485,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.517,0.1874,1.3739,0.036,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.518,0.2106,1.3541,0.0248,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.521,0.2269,1.3382,0.0206,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.522,0.2394,1.325,0.0177,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.526,0.2426,1.316,0.0152,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.527,0.2316,1.3048,0.0106,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.532,0.216,1.2962,0.0023,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.533,0.1918,1.2874,0.0028,0.7099,1.258,-0.6299,-0.2424,-0.4481,-0.1381
25.536,0.1918,1.2874,0.0028,0.7099,1.258,-0.6299,-0.3756,-1.0944,-0.4102
25.537,0.1686,1.2747,0.013,0.7099,1.258,-0.6299,-0.3756,-1.0944,-0.4102
25.537,0.138,1.2593,0.0257,0.7099,1.258,-0.6299,-0.3756,-1.0944,-0.4102
25.541,0.1112,1.241,0.0399,0.7099,1.258,-0.6299,-0.3756,-1.0944,-0.4102
25.542,0.1112,1.241,0.0399,0.8663,4.2559,-0.7799,-0.3756,-1.0944,-0.4102
25.543,0.0813,1.2222,0.0521,0.8663,4.2559,-0.7799,-0.3756,-1.0944,-0.4102
25.547,0.0515,1.1995,0.0665,0.8663,4.2559,-0.7799,-0.3756,-1.0944,-0.4102
25.547,0.0283,1.1819,0.0863,0.8663,4.2559,-0.7799,-0.3756,-1.0944,-0.4102
