time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
16.912,0.5553,0.5892,0.5297,-6.0827,7.8414,-2.6871,-1.6782,-0.7764,2.4775
16.917,0.5553,0.5892,0.5297,-6.0827,7.8414,-2.6871,-1.3571,0.265,2.2241
16.918,0.555,0.5758,0.5305,-6.0827,7.8414,-2.6871,-1.3571,0.265,2.2241
16.919,0.5511,0.5577,0.5283,-6.0827,7.8414,-2.6871,-1.3571,0.265,2.2241
16.922,0.5458,0.5413,0.5256,-6.0827,7.8414,-2.6871,-1.3571,0.265,2.2241
16.923,0.5374,0.5242,0.5241,-6.0827,7.8414,-2.6871,-1.3571,0.265,2.2241
16.927,0.5374,0.5242,0.5241,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.928,0.5267,0.5062,0.5209,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.928,0.5118,0.4896,0.516,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.932,0.502,0.4727,0.5114,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.932,0.491,0.4563,0.5031,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.938,0.4798,0.4412,0.4958,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.939,0.4749,0.4246,0.4894,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.942,0.4698,0.4106,0.4835,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.942,0.4695,0.3975,0.4796,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.947,0.4629,0.385,0.476,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.949,0.4605,0.3752,0.4726,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.951,0.4544,0.3694,0.4669,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.952,0.448,0.3625,0.4657,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.955,0.4473,0.3513,0.4608,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.956,0.4495,0.3449,0.4572,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.961,0.449,0.3354,0.4486,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.962,0.451,0.3261,0.4425,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.965,0.4505,0.3185,0.4359,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.966,0.4517,0.31,0.4305,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.971,0.4566,0.301,0.4279,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.973,0.4605,0.2961,0.4232,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.975,0.4656,0.2922,0.4186,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.976,0.4749,0.289,0.4073,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.982,0.4815,0.2875,0.3932,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.983,0.491,0.2875,0.3778,1.4987,4.3209,-0.6093,-1.3571,0.265,2.2241
16.985,0.491,0.2875,0.3778,1.4987,4.3209,-0.6093,-0.7867,-0.4696,1.5226
16.985,0.4991,0.2875,0.3587,1.4987,4.3209,-0.6093,-0.7867,-0.4696,1.5226
16.986,0.5052,0.29,0.3394,1.4987,4.3209,-0.6093,-0.7867,-0.4696,1.5226
16.991,0.5164,0.2956,0.3277,1.4987,4.3209,-0.6093,-0.7867,-0.4696,1.5226
16.991,0.5213,0.2988,0.3174,1.4987,4.3209,-0.6093,-0.7867,-0.4696,1.5226
16.995,0.5213,0.2988,0.3174,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
16.996,0.5335,0.3012,0.3103,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
16.997,0.5487,0.3066,0.3015,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17,0.5629,0.311,0.2972,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17,0.5753,0.3076,0.2842,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.005,0.5875,0.3063,0.2713,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.006,0.5944,0.3041,0.2615,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.01,0.5983,0.3036,0.2578,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.01,0.5958,0.2988,0.2588,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.015,0.5902,0.2929,0.2693,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.016,0.5844,0.2865,0.2808,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.02,0.5822,0.277,0.2884,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.021,0.578,0.2668,0.2891,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.025,0.5695,0.2599,0.2893,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.026,0.5663,0.2538,0.2847,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.029,0.5631,0.2479,0.2808,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.03,0.5616,0.2448,0.2759,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.033,0.5609,0.2453,0.2737,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.034,0.5636,0.245,0.2766,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.039,0.5721,0.2428,0.2822,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.04,0.5824,0.2399,0.2884,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.044,0.5975,0.2394,0.2888,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.044,0.6083,0.2406,0.2844,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.049,0.6234,0.2365,0.2837,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.05,0.6371,0.2352,0.2769,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.053,0.6491,0.2311,0.2717,-0.859,0.3572,1.4638,-0.7867,-0.4696,1.5226
17.054,0.6491,0.2311,0.2717,-0.859,0.3572,1.4638,0.0991,-0.2337,0.3382
17.055,0.6635,0.2286,0.2691,-0.859,0.3572,1.4638,0.0991,-0.2337,0.3382
17.06,0.6784,0.225,0.2678,-0.859,0.3572,1.4638,0.0991,-0.2337,0.3382
17.061,0.6865,0.2223,0.2678,-0.859,0.3572,1.4638,0.0991,-0.2337,0.3382
17.063,0.6865,0.2223,0.2678,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.064,0.6955,0.2186,0.2608,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.065,0.7011,0.2159,0.2561,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.073,0.6982,0.212,0.2571,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.074,0.6887,0.2076,0.2603,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.074,0.6743,0.2023,0.2671,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.075,0.6576,0.1996,0.2703,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.077,0.6393,0.1949,0.2754,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.078,0.6168,0.1908,0.2835,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.084,0.5961,0.1869,0.293,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.085,0.5756,0.1798,0.304,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.087,0.5553,0.1725,0.3103,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.088,0.5355,0.1663,0.3143,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.094,0.5157,0.161,0.3157,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.095,0.4998,0.1561,0.3152,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.098,0.483,0.1507,0.3143,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.099,0.4732,0.1483,0.3162,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.103,0.4637,0.1473,0.3177,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.104,0.4637,0.1446,0.3199,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.107,0.4678,0.1419,0.3208,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.108,0.4693,0.1407,0.3201,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.111,0.4749,0.1383,0.3184,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.112,0.4803,0.1343,0.3199,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.117,0.4876,0.1287,0.3162,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.118,0.4954,0.1226,0.3113,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.123,0.4996,0.119,0.3055,-2.3295,-2.472,0.9419,0.0991,-0.2337,0.3382
17.123,0.4996,0.119,0.3055,-2.3295,-2.472,0.9419,0.9589,0.0739,-0.9628
17.125,0.5013,0.1158,0.2964,-2.3295,-2.472,0.9419,0.9589,0.0739,-0.9628
17.129,0.5032,0.1119,0.2852,-2.3295,-2.472,0.9419,0.9589,0.0739,-0.9628
17.13,0.5054,0.1097,0.2786,-2.3295,-2.472,0.9419,0.9589,0.0739,-0.9628
17.131,0.5054,0.1097,0.2786,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.132,0.5079,0.1089,0.2737,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.133,0.5113,0.1063,0.27,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.136,0.5167,0.108,0.27,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.137,0.5218,0.1077,0.2651,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.142,0.5274,0.1067,0.252,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.143,0.5323,0.1087,0.2419,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.15,0.5411,0.1126,0.2331,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.151,0.5516,0.1114,0.23,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.151,0.5692,0.1106,0.228,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.152,0.5858,0.107,0.2209,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.156,0.5988,0.1072,0.2097,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.157,0.6068,0.1085,0.1975,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.161,0.6039,0.1121,0.1838,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.161,0.6029,0.1187,0.1752,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.167,0.5993,0.1258,0.1682,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.167,0.5949,0.1378,0.1611,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.171,0.5912,0.1485,0.1564,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.171,0.5858,0.1593,0.1469,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.176,0.579,0.1715,0.1398,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.177,0.5714,0.1817,0.134,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.181,0.5636,0.1937,0.1305,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.181,0.5543,0.2015,0.1271,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.186,0.5475,0.2079,0.1215,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.187,0.5421,0.2135,0.1203,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.191,0.5399,0.2155,0.1205,-0.5768,-4.0012,-0.0611,0.9589,0.0739,-0.9628
17.192,0.5399,0.2155,0.1205,-0.5768,-4.0012,-0.0611,1.2665,-0.5443,-2.0415
17.192,0.5414,0.2167,0.1225,-0.5768,-4.0012,-0.0611,1.2665,-0.5443,-2.0415
17.195,0.546,0.2208,0.1225,-0.5768,-4.0012,-0.0611,1.2665,-0.5443,-2.0415
17.196,0.5475,0.2252,0.1213,-0.5768,-4.0012,-0.0611,1.2665,-0.5443,-2.0415
17.2,0.5492,0.2296,0.1222,-0.5768,-4.0012,-0.0611,1.2665,-0.5443,-2.0415
17.2,0.5492,0.2296,0.1222,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.201,0.5462,0.234,0.1193,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.205,0.5396,0.2426,0.1205,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.206,0.5326,0.2492,0.1225,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.21,0.5211,0.2514,0.1266,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.211,0.5072,0.2597,0.1279,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.215,0.4861,0.2685,0.1318,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.216,0.4649,0.277,0.1313,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.22,0.4388,0.2914,0.1435,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.221,0.4055,0.3034,0.1586,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.225,0.3728,0.3134,0.1855,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.226,0.3386,0.3269,0.2087,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.23,0.3093,0.3393,0.228,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.231,0.2734,0.3527,0.249,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.234,0.2433,0.3684,0.27,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.236,0.2101,0.3811,0.2908,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.239,0.1844,0.3957,0.3091,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.24,0.1593,0.4055,0.3279,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.244,0.1407,0.4165,0.3382,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.244,0.1253,0.4246,0.3477,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.249,0.1129,0.4324,0.3648,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.25,0.1053,0.4382,0.3785,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.254,0.1019,0.4409,0.3919,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.255,0.0997,0.4429,0.4039,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.26,0.097,0.4451,0.4127,-0.2556,-6.0267,0.9548,1.2665,-0.5443,-2.0415
17.261,0.097,0.4451,0.4127,-0.2556,-6.0267,0.9548,0.9206,-0.1299,-2.4805
17.262,0.0965,0.4444,0.42,-0.2556,-6.0267,0.9548,0.9206,-0.1299,-2.4805
17.264,0.097,0.4424,0.4237,-0.2556,-6.0267,0.9548,0.9206,-0.1299,-2.4805
17.264,0.0992,0.4426,0.421,-0.2556,-6.0267,0.9548,0.9206,-0.1299,-2.4805
17.269,0.1038,0.4424,0.421,-0.2556,-6.0267,0.9548,0.9206,-0.1299,-2.4805
17.269,0.1129,0.4431,0.4169,-0.2556,-6.0267,0.9548,0.9206,-0.1299,-2.4805
17.27,0.1129,0.4431,0.4169,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.274,0.1253,0.4409,0.4083,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.274,0.138,0.4453,0.4005,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.278,0.1524,0.4483,0.3893,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.278,0.1693,0.4536,0.3751,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.283,0.1891,0.4612,0.3646,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.284,0.2103,0.4707,0.3441,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.287,0.2321,0.4805,0.3235,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.288,0.256,0.491,0.3015,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.293,0.2812,0.502,0.2818,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.294,0.3103,0.5157,0.26,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.298,0.343,0.5267,0.241,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.299,0.3767,0.5401,0.2244,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.304,0.4102,0.5514,0.2063,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.305,0.4451,0.5619,0.1911,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.307,0.4781,0.5724,0.1762,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.308,0.5106,0.5802,0.1616,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.313,0.5416,0.586,0.1435,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.314,0.5692,0.5936,0.1305,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.318,0.5924,0.599,0.1147,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.319,0.6134,0.6022,0.1042,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.323,0.6347,0.6024,0.0929,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.323,0.6484,0.5997,0.0861,1.3094,-6.7967,0.2381,0.9206,-0.1299,-2.4805
17.327,0.6484,0.5997,0.0861,1.3094,-6.7967,0.2381,-0.179,-1.8827,-2.2512
17.328,0.6618,0.5956,0.0788,1.3094,-6.7967,0.2381,-0.179,-1.8827,-2.2512
17.328,0.6708,0.5892,0.081,1.3094,-6.7967,0.2381,-0.179,-1.8827,-2.2512
17.332,0.6796,0.5887,0.0915,1.3094,-6.7967,0.2381,-0.179,-1.8827,-2.2512
17.333,0.6896,0.5851,0.1098,1.3094,-6.7967,0.2381,-0.179,-1.8827,-2.2512
17.336,0.6962,0.5853,0.1222,1.3094,-6.7967,0.2381,-0.179,-1.8827,-2.2512
17.337,0.6889,0.5941,0.1498,1.3094,-6.7967,0.2381,-0.179,-1.8827,-2.2512
17.338,0.6889,0.5941,0.1498,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.342,0.6603,0.6105,0.1713,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.343,0.6256,0.6286,0.1818,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.348,0.6117,0.6393,0.1921,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.349,0.6376,0.6376,0.1938,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.352,0.686,0.6261,0.1941,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.353,0.7324,0.6173,0.1953,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.356,0.759,0.6461,0.1423,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.357,0.7258,0.7602,0.0086,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.361,0.6102,0.9745,-0.0348,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.362,0.4791,1.2698,0.0687,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.366,0.3872,1.6387,0.388,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.366,0.3557,2.0919,0.8937,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.372,0.4151,2.6093,1.3229,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.373,0.5919,3.1392,1.4942,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.376,0.7988,3.575,1.299,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.377,0.941,3.8032,0.8287,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.381,1.0092,3.7016,0.1965,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.382,1.1238,3.2166,-0.5464,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.386,1.2532,2.6152,-1.1799,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.386,1.3119,2.0731,-1.6399,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.391,1.3067,1.6101,-1.8783,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.392,1.2818,1.2122,-1.8959,-0.5842,-5.1471,1.5324,-0.179,-1.8827,-2.2512
17.395,1.2818,1.2122,-1.8959,-0.5842,-5.1471,1.5324,-0.3793,-1.2158,0.2021
17.396,1.2413,0.8819,-1.7283,-0.5842,-5.1471,1.5324,-0.3793,-1.2158,0.2021
17.397,1.1905,0.6176,-1.4461,-0.5842,-5.1471,1.5324,-0.3793,-1.2158,0.2021
17.401,1.1255,0.4165,-1.1083,-0.5842,-5.1471,1.5324,-0.3793,-1.2158,0.2021
17.401,1.0243,0.2814,-0.7497,-0.5842,-5.1471,1.5324,-0.3793,-1.2158,0.2021
17.405,0.8658,0.2233,-0.3754,-0.5842,-5.1471,1.5324,-0.3793,-1.2158,0.2021
17.406,0.8658,0.2233,-0.3754,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.406,0.6254,0.2755,-0.009,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.409,0.3051,0.4522,0.3428,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.41,-0.0537,0.6928,0.6272,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.415,-0.363,0.9417,0.8576,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.416,-0.599,1.1719,1.0447,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.42,-0.7825,1.3834,1.1918,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.421,-0.9379,1.5581,1.2985,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.425,-1.0632,1.6668,1.3542,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.426,-1.1377,1.6824,1.3498,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.429,-1.1294,1.5994,1.2988,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.43,-1.0048,1.4325,1.2001,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.434,-0.7986,1.2095,1.0591,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.436,-0.5809,0.9637,0.9147,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.439,-0.3867,0.7285,0.7994,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.44,-0.2406,0.5181,0.7181,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.444,-0.1136,0.331,0.6797,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.444,-0.0029,0.1668,0.6731,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.449,0.0941,0.0244,0.69,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.45,0.1844,-0.0968,0.711,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.455,0.2653,-0.1964,0.7283,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.455,0.3352,-0.2717,0.7303,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.458,0.3909,-0.322,0.7178,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.46,0.4392,-0.3389,0.6853,0.7449,-3.207,0.7476,-0.3793,-1.2158,0.2021
17.464,0.4392,-0.3389,0.6853,0.7449,-3.207,0.7476,-0.4632,0.8242,0.4712
17.465,0.4739,-0.3213,0.6416,0.7449,-3.207,0.7476,-0.4632,0.8242,0.4712
17.466,0.5094,-0.2656,0.5761,0.7449,-3.207,0.7476,-0.4632,0.8242,0.4712
17.469,0.5475,-0.1796,0.4911,0.7449,-3.207,0.7476,-0.4632,0.8242,0.4712
17.47,0.6015,-0.0696,0.3895,0.7449,-3.207,0.7476,-0.4632,0.8242,0.4712
17.473,0.6833,0.0584,0.2676,0.7449,-3.207,0.7476,-0.4632,0.8242,0.4712
17.474,0.7944,0.1964,0.1366,0.7449,-3.207,0.7476,-0.4632,0.8242,0.4712
17.475,0.7944,0.1964,0.1366,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.478,0.9383,0.341,0.0023,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.479,1.1059,0.4913,-0.1208,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.484,1.2945,0.6386,-0.2315,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.485,1.4878,0.7815,-0.3275,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.489,1.6761,0.9185,-0.4015,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.489,1.8427,1.0441,-0.4599,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.493,1.971,1.1548,-0.5024,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.494,2.0457,1.2488,-0.5256,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.498,2.0667,1.3202,-0.5234,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.499,2.0208,1.3683,-0.5117,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.503,1.9109,1.392,-0.4941,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.504,1.7611,1.3908,-0.466,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.509,1.5862,1.3729,-0.4245,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.51,1.4176,1.3456,-0.3615,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.513,1.2635,1.316,-0.2782,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.513,1.125,1.2921,-0.1848,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.517,1.0048,1.2791,-0.0837,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.518,0.8917,1.2762,0.0103,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.522,0.7869,1.2764,0.102,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.523,0.6835,1.2864,0.1875,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
17.527,0.5797,1.2938,0.2691,4.3044,6.0037,-3.1359,-0.4632,0.8242,0.4712
