time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
22.492,-0.2011,0.6992,0.3668,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.497,-0.1906,0.6725,0.3702,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.498,-0.1837,0.6466,0.3773,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.501,-0.1791,0.6244,0.3849,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.502,-0.1813,0.6007,0.3941,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.506,-0.184,0.5851,0.4034,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.507,-0.1879,0.5694,0.4117,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.51,-0.1971,0.5584,0.4169,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.511,-0.2111,0.5516,0.4166,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.516,-0.2233,0.5484,0.4129,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.517,-0.2343,0.5499,0.4073,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.521,-0.2426,0.5499,0.3966,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.522,-0.2516,0.5506,0.3841,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.525,-0.2575,0.5553,0.3702,2.8138,5.3756,-1.9063,-0.2708,-1.814,-3.0355
22.526,-0.2575,0.5553,0.3702,2.8138,5.3756,-1.9063,0.1606,-0.2233,-2.2359
22.526,-0.2587,0.5575,0.3572,2.8138,5.3756,-1.9063,0.1606,-0.2233,-2.2359
22.53,-0.2575,0.5602,0.3421,2.8138,5.3756,-1.9063,0.1606,-0.2233,-2.2359
22.531,-0.2609,0.5582,0.336,2.8138,5.3756,-1.9063,0.1606,-0.2233,-2.2359
22.535,-0.2575,0.557,0.326,2.8138,5.3756,-1.9063,0.1606,-0.2233,-2.2359
22.537,-0.2575,0.557,0.326,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.537,-0.2541,0.5514,0.3157,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.54,-0.2509,0.5428,0.3116,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.54,-0.2497,0.533,0.3052,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.546,-0.2511,0.5213,0.3008,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.547,-0.2506,0.5093,0.292,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.55,-0.2511,0.4925,0.2869,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.551,-0.255,0.4786,0.2862,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.555,-0.2624,0.4624,0.2896,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.556,-0.2756,0.4492,0.2972,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.56,-0.29,0.4351,0.3001,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.561,-0.3095,0.4265,0.3069,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.564,-0.3322,0.4175,0.3106,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.565,-0.353,0.4119,0.3074,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.571,-0.3745,0.4111,0.2974,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.572,-0.3911,0.4116,0.2815,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.574,-0.406,0.4143,0.2669,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.575,-0.4175,0.4155,0.2566,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.58,-0.429,0.4192,0.2524,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.581,-0.4383,0.4216,0.2405,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.584,-0.449,0.4263,0.2329,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.585,-0.4585,0.4319,0.2158,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.59,-0.4656,0.4307,0.1928,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.591,-0.4722,0.4302,0.174,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.594,-0.4737,0.4241,0.1601,-1.217,1.6083,1.6231,0.1606,-0.2233,-2.2359
22.595,-0.4737,0.4241,0.1601,-1.217,1.6083,1.6231,0.7232,1.1649,-1.1449
22.597,-0.472,0.417,0.1569,-1.217,1.6083,1.6231,0.7232,1.1649,-1.1449
22.599,-0.4661,0.4048,0.1564,-1.217,1.6083,1.6231,0.7232,1.1649,-1.1449
22.6,-0.4612,0.3909,0.154,-1.217,1.6083,1.6231,0.7232,1.1649,-1.1449
22.603,-0.4637,0.3752,0.1567,-1.217,1.6083,1.6231,0.7232,1.1649,-1.1449
22.605,-0.4637,0.3752,0.1567,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.605,-0.4627,0.3606,0.1625,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.609,-0.4676,0.3476,0.166,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.61,-0.4766,0.333,0.1677,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.615,-0.4854,0.3217,0.166,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.616,-0.5015,0.3144,0.1572,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.618,-0.5123,0.3095,0.1464,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.619,-0.5272,0.3056,0.132,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.623,-0.5389,0.3058,0.1171,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.624,-0.5482,0.3073,0.1086,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.628,-0.5585,0.3124,0.099,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.63,-0.5673,0.3166,0.0927,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.632,-0.5736,0.3227,0.0822,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.633,-0.5824,0.329,0.0717,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.637,-0.5863,0.3361,0.0585,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.638,-0.5902,0.3386,0.0502,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.644,-0.5975,0.3396,0.0392,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.644,-0.5956,0.3405,0.0277,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.648,-0.5949,0.3403,0.0174,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.649,-0.5934,0.3388,0.0055,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.652,-0.5914,0.3364,-0.007,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.653,-0.587,0.3371,-0.0148,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.658,-0.5814,0.3381,-0.019,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.659,-0.5741,0.3388,-0.0287,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.663,-0.5668,0.3405,-0.039,3.9118,-0.8738,1.4251,0.7232,1.1649,-1.1449
22.663,-0.5668,0.3405,-0.039,3.9118,-0.8738,1.4251,1.0753,1.1136,0.2882
22.664,-0.5621,0.3415,-0.0436,3.9118,-0.8738,1.4251,1.0753,1.1136,0.2882
22.667,-0.5592,0.3427,-0.0485,3.9118,-0.8738,1.4251,1.0753,1.1136,0.2882
22.667,-0.5616,0.3469,-0.0519,3.9118,-0.8738,1.4251,1.0753,1.1136,0.2882
22.672,-0.5616,0.3469,-0.0519,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.674,-0.5648,0.3493,-0.0612,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.674,-0.5663,0.3523,-0.0705,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.676,-0.5682,0.3557,-0.0761,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.677,-0.5719,0.3576,-0.0778,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.682,-0.5807,0.3623,-0.0786,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.683,-0.5868,0.3662,-0.0835,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.687,-0.5927,0.3698,-0.091,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.687,-0.5975,0.3723,-0.0981,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.693,-0.6007,0.3796,-0.1018,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.694,-0.6012,0.3833,-0.1035,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.696,-0.598,0.3867,-0.1064,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.697,-0.5892,0.3874,-0.105,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.701,-0.5826,0.3906,-0.0996,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.702,-0.578,0.3916,-0.0918,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.706,-0.5731,0.3918,-0.0827,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.708,-0.5726,0.3906,-0.0737,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.711,-0.5739,0.3921,-0.071,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.712,-0.58,0.3921,-0.071,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.715,-0.5834,0.3948,-0.071,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.716,-0.5883,0.3962,-0.0712,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.72,-0.591,0.3953,-0.071,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.721,-0.5954,0.3997,-0.0764,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.726,-0.6007,0.4058,-0.083,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.727,-0.5993,0.4124,-0.0883,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.731,-0.5995,0.4221,-0.0971,3.3102,-2.5546,1.2968,1.0753,1.1136,0.2882
22.732,-0.5995,0.4221,-0.0971,3.3102,-2.5546,1.2968,0.9461,0.8594,1.819
22.732,-0.5936,0.4302,-0.1052,3.3102,-2.5546,1.2968,0.9461,0.8594,1.819
22.736,-0.5875,0.4392,-0.1116,3.3102,-2.5546,1.2968,0.9461,0.8594,1.819
22.737,-0.5758,0.4497,-0.1174,3.3102,-2.5546,1.2968,0.9461,0.8594,1.819
22.74,-0.5758,0.4497,-0.1174,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.741,-0.5658,0.4556,-0.1211,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.741,-0.555,0.461,-0.1238,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.745,-0.5482,0.4666,-0.123,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.746,-0.5392,0.4703,-0.1142,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.749,-0.5335,0.4715,-0.1086,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.751,-0.5291,0.4722,-0.1006,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.754,-0.5284,0.4766,-0.1018,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.755,-0.5294,0.4793,-0.0959,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.759,-0.5345,0.4837,-0.0861,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.76,-0.5416,0.491,-0.0749,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.765,-0.5546,0.5005,-0.0656,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.766,-0.5709,0.5147,-0.0576,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.77,-0.5873,0.5338,-0.0544,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.771,-0.6061,0.556,-0.0622,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.774,-0.6205,0.5797,-0.0739,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.774,-0.6283,0.6056,-0.0852,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.779,-0.6293,0.6288,-0.0903,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.78,-0.6239,0.6476,-0.0913,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.784,-0.6137,0.6628,-0.0883,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.785,-0.6012,0.675,-0.0815,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.789,-0.5858,0.6833,-0.08,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.79,-0.5687,0.6909,-0.0732,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.794,-0.5506,0.6955,-0.0693,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.795,-0.5321,0.6972,-0.0676,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.799,-0.5116,0.6957,-0.0583,1.2073,-3.916,0.3441,0.9461,0.8594,1.819
22.8,-0.5116,0.6957,-0.0583,1.2073,-3.916,0.3441,0.5752,0.5506,2.5213
22.801,-0.4932,0.694,-0.0517,1.2073,-3.916,0.3441,0.5752,0.5506,2.5213
22.804,-0.4778,0.696,-0.0436,1.2073,-3.916,0.3441,0.5752,0.5506,2.5213
22.805,-0.4607,0.6996,-0.0353,1.2073,-3.916,0.3441,0.5752,0.5506,2.5213
22.808,-0.4607,0.6996,-0.0353,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.809,-0.4483,0.7021,-0.0275,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.81,-0.4366,0.7048,-0.0141,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.813,-0.429,0.707,-0.0021,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.814,-0.4219,0.7121,0.0116,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.82,-0.4221,0.7143,0.0191,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.82,-0.4182,0.7229,0.0231,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.824,-0.4129,0.7302,0.0245,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.825,-0.4041,0.7365,0.0277,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.828,-0.3936,0.74,0.0348,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.829,-0.3826,0.7448,0.0399,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.833,-0.3701,0.7461,0.0438,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.833,-0.3599,0.7446,0.0475,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.838,-0.3537,0.7441,0.0514,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.839,-0.3452,0.7385,0.0543,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.843,-0.3386,0.7292,0.0595,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.844,-0.3349,0.7185,0.0658,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.847,-0.333,0.705,0.0758,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.848,-0.3318,0.6899,0.0851,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.852,-0.3352,0.6772,0.0863,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.853,-0.3391,0.6684,0.0895,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.859,-0.3401,0.6608,0.0893,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.86,-0.3403,0.6552,0.0851,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.863,-0.3403,0.6508,0.0814,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.863,-0.3349,0.6474,0.078,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.868,-0.3271,0.6452,0.0775,-0.1642,-4.0742,-0.2406,0.5752,0.5506,2.5213
22.87,-0.3271,0.6452,0.0775,-0.1642,-4.0742,-0.2406,-0.3722,0.2856,2.1209
22.87,-0.321,0.6432,0.0744,-0.1642,-4.0742,-0.2406,-0.3722,0.2856,2.1209
22.873,-0.3132,0.6442,0.0714,-0.1642,-4.0742,-0.2406,-0.3722,0.2856,2.1209
22.874,-0.31,0.6466,0.0702,-0.1642,-4.0742,-0.2406,-0.3722,0.2856,2.1209
22.877,-0.31,0.6466,0.0702,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.877,-0.3039,0.6471,0.0643,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.878,-0.2993,0.6474,0.0565,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.881,-0.2949,0.6425,0.0526,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.883,-0.2912,0.6395,0.0538,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.887,-0.291,0.6327,0.0541,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.888,-0.2936,0.6276,0.058,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.891,-0.3022,0.62,0.0641,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.892,-0.3149,0.6139,0.068,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.896,-0.331,0.608,0.0722,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.897,-0.354,0.6029,0.0695,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.901,-0.3752,0.6002,0.0678,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.902,-0.397,0.5909,0.0643,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.907,-0.4158,0.587,0.0585,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.908,-0.4329,0.5812,0.0531,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.91,-0.4461,0.5802,0.0497,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.911,-0.4537,0.5795,0.0482,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.916,-0.4581,0.577,0.046,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.917,-0.4603,0.5746,0.0448,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.92,-0.459,0.5736,0.0477,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.921,-0.4563,0.5694,0.0502,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.925,-0.4493,0.5672,0.0526,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.926,-0.4463,0.5628,0.0551,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.931,-0.4385,0.5587,0.0577,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.932,-0.4351,0.5501,0.0609,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.936,-0.4327,0.5443,0.0595,-1.3004,-2.9453,0.2553,-0.3722,0.2856,2.1209
22.937,-0.4327,0.5443,0.0595,-1.3004,-2.9453,0.2553,-0.7584,0.8205,1.163
22.939,-0.4268,0.5377,0.0565,-1.3004,-2.9453,0.2553,-0.7584,0.8205,1.163
22.94,-0.4231,0.5318,0.0555,-1.3004,-2.9453,0.2553,-0.7584,0.8205,1.163
22.94,-0.4187,0.525,0.0531,-1.3004,-2.9453,0.2553,-0.7584,0.8205,1.163
22.944,-0.4085,0.5154,0.0433,-1.3004,-2.9453,0.2553,-0.7584,0.8205,1.163
22.945,-0.4085,0.5154,0.0433,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.946,-0.3931,0.5045,0.0284,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.95,-0.3821,0.4922,0.0152,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.951,-0.3706,0.4842,0.0172,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.955,-0.3645,0.4837,0.0392,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.956,-0.3542,0.4925,0.0502,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.959,-0.3308,0.5079,0.0406,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.96,-0.3291,0.5611,0.0135,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.964,-0.3718,0.6593,-0.0278,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.965,-0.4603,0.7815,-0.0458,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.971,-0.5792,0.8924,-0.0566,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.971,-0.7473,0.9867,-0.0771,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.974,-0.9488,1.0974,-0.1355,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.975,-1.2066,1.2676,-0.3214,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.98,-1.5127,1.4726,-0.6324,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.98,-1.7926,1.638,-0.9703,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.984,-1.9419,1.7306,-1.1916,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.984,-1.936,1.768,-1.1552,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.99,-1.8112,1.7623,-0.8779,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.99,-1.6216,1.7093,-0.4875,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.994,-1.3859,1.604,-0.1145,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.995,-1.1125,1.4628,0.1716,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
22.999,-0.8233,1.3094,0.3631,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
23,-0.5287,1.1926,0.4628,-0.6235,-2.3309,1.3061,-0.7584,0.8205,1.163
23.004,-0.5287,1.1926,0.4628,-0.6235,-2.3309,1.3061,0.0896,0.3837,-0.6785
23.004,-0.2345,1.1521,0.4889,-0.6235,-2.3309,1.3061,0.0896,0.3837,-0.6785
23.005,0.0449,1.2036,0.4435,-0.6235,-2.3309,1.3061,0.0896,0.3837,-0.6785
23.01,0.3039,1.3304,0.3409,-0.6235,-2.3309,1.3061,0.0896,0.3837,-0.6785
23.012,0.544,1.5088,0.2407,-0.6235,-2.3309,1.3061,0.0896,0.3837,-0.6785
23.017,0.7683,1.6893,0.1796,-0.6235,-2.3309,1.3061,0.0896,0.3837,-0.6785
23.019,0.9518,1.8364,0.1486,-0.6235,-2.3309,1.3061,0.0896,0.3837,-0.6785
23.019,0.9518,1.8364,0.1486,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.02,1.0751,1.903,0.1303,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.02,1.1413,1.8762,0.123,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.024,1.1499,1.7535,0.1296,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.025,1.1013,1.5725,0.1511,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.027,0.9935,1.3702,0.1921,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.031,0.8265,1.1895,0.2317,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.032,0.6105,1.0646,0.2554,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.037,0.3667,1.0141,0.2478,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.038,0.1373,1.006,0.1958,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.04,-0.0569,1.0053,0.1254,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.041,-0.2116,0.993,0.0675,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.046,-0.3393,0.9693,0.0209,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.047,-0.4366,0.9234,-0.0033,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.05,-0.5118,0.8631,0.0016,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.051,-0.568,0.7959,0.0338,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.055,-0.6107,0.7285,0.0788,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.056,-0.6423,0.6774,0.1296,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.06,-0.6647,0.6457,0.1794,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.061,-0.685,0.6315,0.2146,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.069,-0.707,0.6315,0.2353,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.07,-0.7309,0.6374,0.2353,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.07,-0.7607,0.64,0.2092,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.071,-0.7979,0.6312,0.1638,-1.5827,-3.588,0.9773,0.0896,0.3837,-0.6785
23.075,-0.7979,0.6312,0.1638,-1.5827,-3.588,0.9773,-0.2548,0.0887,-0.7308
23.076,-0.8394,0.6112,0.1066,-1.5827,-3.588,0.9773,-0.2548,0.0887,-0.7308
23.076,-0.88,0.5765,0.0477,-1.5827,-3.588,0.9773,-0.2548,0.0887,-0.7308
23.079,-0.9134,0.5391,-0.0058,-1.5827,-3.588,0.9773,-0.2548,0.0887,-0.7308
23.08,-0.9134,0.5391,-0.0058,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.08,-0.9393,0.5005,-0.0458,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.084,-0.9537,0.4695,-0.0727,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.085,-0.9557,0.4512,-0.0835,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.09,-0.9437,0.4441,-0.0842,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.09,-0.9249,0.4446,-0.0771,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.094,-0.8973,0.4431,-0.0664,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.095,-0.8626,0.437,-0.0578,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.099,-0.8316,0.4304,-0.0571,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.099,-0.8042,0.4231,-0.0573,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
23.104,-0.7827,0.4285,-0.0605,-4.094,1.9152,-0.6701,-0.2548,0.0887,-0.7308
