time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
13.756,0.6471,1.1777,0.0143,-0.4819,-3.4263,-0.4484,-0.6128,-4.1634,-4.4332
13.76,0.6518,1.1794,0.0028,-0.4819,-3.4263,-0.4484,-0.6128,-4.1634,-4.4332
13.762,0.6547,1.1831,-0.0046,-0.4819,-3.4263,-0.4484,-0.6128,-4.1634,-4.4332
13.765,0.6598,1.1836,-0.0131,-0.4819,-3.4263,-0.4484,-0.6128,-4.1634,-4.4332
13.766,0.6601,1.1821,-0.0229,-0.4819,-3.4263,-0.4484,-0.6128,-4.1634,-4.4332
13.77,0.6601,1.1821,-0.0229,-0.4819,-3.4263,-0.4484,-0.9151,-4.5626,-4.1031
13.771,0.663,1.1746,-0.0292,-0.4819,-3.4263,-0.4484,-0.9151,-4.5626,-4.1031
13.771,0.6674,1.1684,-0.0307,-0.4819,-3.4263,-0.4484,-0.9151,-4.5626,-4.1031
13.775,0.6681,1.1582,-0.0326,-0.4819,-3.4263,-0.4484,-0.9151,-4.5626,-4.1031
13.776,0.6686,1.1435,-0.0273,-0.4819,-3.4263,-0.4484,-0.9151,-4.5626,-4.1031
13.779,0.6686,1.1435,-0.0273,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.78,0.6618,1.1286,-0.0214,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.781,0.6601,1.1123,-0.0102,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.785,0.6564,1.0952,0.0033,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.786,0.6506,1.0754,0.0169,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.789,0.6427,1.0583,0.0323,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.79,0.6364,1.04,0.0463,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.794,0.63,1.0265,0.058,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.795,0.6208,1.0123,0.0697,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.798,0.6107,1.0014,0.079,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.799,0.6005,0.9916,0.0873,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.803,0.5907,0.985,0.0951,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.804,0.5856,0.9723,0.1051,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.808,0.5807,0.962,0.1139,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.81,0.5778,0.9569,0.121,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.814,0.5773,0.9535,0.1266,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.815,0.577,0.9547,0.1293,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.818,0.5773,0.9576,0.1298,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.82,0.5804,0.9659,0.1286,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.823,0.5856,0.9757,0.121,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.824,0.5892,0.9864,0.1034,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.828,0.5941,0.9977,0.0871,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.828,0.599,1.0111,0.0668,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.833,0.5993,1.0187,0.0436,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.834,0.5966,1.0265,0.0179,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.837,0.5895,1.0307,-0.006,5.4421,-0.7449,-1.8933,-0.9151,-4.5626,-4.1031
13.838,0.5895,1.0307,-0.006,5.4421,-0.7449,-1.8933,0.329,-2.2678,-2.8691
13.838,0.5748,1.0358,-0.0292,5.4421,-0.7449,-1.8933,0.329,-2.2678,-2.8691
13.843,0.5577,1.0346,-0.0507,5.4421,-0.7449,-1.8933,0.329,-2.2678,-2.8691
13.843,0.5352,1.0338,-0.0668,5.4421,-0.7449,-1.8933,0.329,-2.2678,-2.8691
13.847,0.5072,1.0282,-0.0778,5.4421,-0.7449,-1.8933,0.329,-2.2678,-2.8691
13.848,0.5072,1.0282,-0.0778,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.848,0.4815,1.0192,-0.0776,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.852,0.4541,1.0079,-0.0781,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.853,0.4268,0.9945,-0.0727,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.858,0.397,0.9796,-0.0634,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.859,0.3718,0.9625,-0.0571,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.862,0.3459,0.9442,-0.051,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.863,0.3203,0.929,-0.0456,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.866,0.2971,0.9158,-0.0419,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.867,0.2724,0.9029,-0.0336,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.872,0.2531,0.8907,-0.0265,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.873,0.2338,0.8814,-0.0155,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.876,0.2179,0.8719,-0.0021,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.877,0.2076,0.8631,0.0121,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.881,0.2001,0.8558,0.0267,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.882,0.1918,0.8479,0.0399,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.887,0.1891,0.8416,0.0509,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.888,0.1847,0.8379,0.0529,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.892,0.1796,0.8382,0.0563,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.893,0.172,0.8423,0.0573,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.896,0.1603,0.8462,0.0563,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.897,0.148,0.8592,0.0617,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.902,0.1334,0.8687,0.0673,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.903,0.1204,0.8772,0.0802,6.3274,2.0842,-1.4454,0.329,-2.2678,-2.8691
13.907,0.1204,0.8772,0.0802,6.3274,2.0842,-1.4454,1.4901,0.0465,-1.573
13.908,0.1021,0.8902,0.0929,6.3274,2.0842,-1.4454,1.4901,0.0465,-1.573
13.909,0.0889,0.8995,0.1154,6.3274,2.0842,-1.4454,1.4901,0.0465,-1.573
13.912,0.0721,0.9063,0.1415,6.3274,2.0842,-1.4454,1.4901,0.0465,-1.573
13.912,0.054,0.9149,0.1704,6.3274,2.0842,-1.4454,1.4901,0.0465,-1.573
13.916,0.0354,0.9266,0.1994,6.3274,2.0842,-1.4454,1.4901,0.0465,-1.573
13.916,0.0129,0.9395,0.2275,6.3274,2.0842,-1.4454,1.4901,0.0465,-1.573
13.918,0.0129,0.9395,0.2275,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.921,-0.0108,0.9547,0.2578,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.921,-0.0359,0.972,0.2825,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.926,-0.063,0.9916,0.3125,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.926,-0.086,1.0101,0.337,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.931,-0.1109,1.028,0.3599,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.932,-0.1329,1.0461,0.3819,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.935,-0.1515,1.0619,0.3951,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.936,-0.1698,1.0727,0.4056,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.941,-0.1842,1.0827,0.4154,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.942,-0.2011,1.093,0.4252,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.945,-0.2072,1.0947,0.4332,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.945,-0.2079,1.0903,0.4371,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.95,-0.2062,1.0866,0.4349,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.951,-0.195,1.0776,0.4308,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.954,-0.1791,1.069,0.4195,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.955,-0.1581,1.0561,0.4081,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.959,-0.1393,1.0436,0.3973,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.96,-0.1165,1.0312,0.3846,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.964,-0.0938,1.0153,0.3709,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.965,-0.0706,1.0006,0.3572,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.969,-0.0472,0.986,0.3438,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.97,-0.0208,0.9769,0.3294,6.5363,0.7879,-0.2173,1.4901,0.0465,-1.573
13.976,-0.0208,0.9769,0.3294,6.5363,0.7879,-0.2173,0.9766,-1.1358,-0.8375
13.977,0.0056,0.9684,0.3174,6.5363,0.7879,-0.2173,0.9766,-1.1358,-0.8375
13.977,0.0379,0.965,0.305,6.5363,0.7879,-0.2173,0.9766,-1.1358,-0.8375
13.979,0.0691,0.9625,0.2896,6.5363,0.7879,-0.2173,0.9766,-1.1358,-0.8375
13.98,0.1043,0.9601,0.2781,6.5363,0.7879,-0.2173,0.9766,-1.1358,-0.8375
13.986,0.1439,0.9574,0.2647,6.5363,0.7879,-0.2173,0.9766,-1.1358,-0.8375
13.987,0.1439,0.9574,0.2647,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
13.988,0.18,0.952,0.2498,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
13.989,0.2191,0.9459,0.2309,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
13.99,0.2541,0.9376,0.2163,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
13.996,0.2883,0.9288,0.2036,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
13.996,0.3217,0.9144,0.1926,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14,0.3506,0.9014,0.1804,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14,0.3755,0.887,0.1745,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.003,0.3989,0.8731,0.1665,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.004,0.4175,0.8565,0.1633,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.008,0.4344,0.8423,0.1601,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.009,0.449,0.8296,0.1603,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.014,0.4576,0.8184,0.1574,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.014,0.4627,0.815,0.1538,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.02,0.4622,0.8135,0.1516,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.021,0.4559,0.8203,0.1476,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.023,0.4463,0.8294,0.1535,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.023,0.4344,0.8413,0.154,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.028,0.4148,0.8565,0.155,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.03,0.3933,0.8711,0.1599,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.032,0.3655,0.8875,0.1633,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.033,0.333,0.9012,0.1662,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.039,0.2934,0.9073,0.1745,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.04,0.2521,0.9158,0.1897,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.043,0.2076,0.9205,0.2102,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.044,0.1722,0.9246,0.2358,3.2801,-0.2701,-0.0663,0.9766,-1.1358,-0.8375
14.044,0.1722,0.9246,0.2358,3.2801,-0.2701,-0.0663,0.0712,-1.8137,0.3429
14.048,0.1454,0.9303,0.2483,3.2801,-0.2701,-0.0663,0.0712,-1.8137,0.3429
14.049,0.1341,0.9391,0.2502,3.2801,-0.2701,-0.0663,0.0712,-1.8137,0.3429
14.053,0.1341,0.9391,0.2502,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.054,0.1292,0.9591,0.2522,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.054,0.1336,1.0011,0.2441,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.058,0.1424,1.0678,0.217,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.059,0.1578,1.146,0.1816,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.063,0.1798,1.2307,0.1386,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.064,0.1989,1.3231,0.0951,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.067,0.1986,1.4252,0.0499,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.067,0.1756,1.5361,0.0108,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.073,0.1197,1.6524,-0.029,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.074,0.031,1.7728,-0.0698,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.077,-0.0938,1.8845,-0.1228,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.077,-0.2436,1.9746,-0.1719,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.083,-0.4173,2.0379,-0.2139,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.085,-0.6083,2.0684,-0.2408,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.087,-0.7976,2.0645,-0.2254,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.089,-0.9589,2.0162,-0.1333,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.092,-1.0771,1.9341,0.0023,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.092,-1.124,1.8276,0.1232,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.096,-1.0971,1.7003,0.23,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.097,-1.005,1.5608,0.3504,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.101,-0.8682,1.425,0.4704,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.102,-0.7068,1.2943,0.5666,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.106,-0.5416,1.1772,0.6301,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.107,-0.3867,1.0781,0.6438,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.111,-0.2592,0.9962,0.6277,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.112,-0.1664,0.9349,0.5781,-0.1439,0.8655,3.0311,0.0712,-1.8137,0.3429
14.113,-0.1664,0.9349,0.5781,-0.1439,0.8655,3.0311,0.2367,-0.9781,0.9128
14.115,-0.1197,0.9007,0.5116,-0.1439,0.8655,3.0311,0.2367,-0.9781,0.9128
14.116,-0.1224,0.8968,0.4247,-0.1439,0.8655,3.0311,0.2367,-0.9781,0.9128
14.12,-0.1224,0.8968,0.4247,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.121,-0.1681,0.9161,0.3343,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.122,-0.2404,0.9613,0.241,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.127,-0.3254,1.0221,0.1516,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.127,-0.4041,1.0883,0.0609,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.131,-0.459,1.1487,-0.0224,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.132,-0.4752,1.1934,-0.0957,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.137,-0.4456,1.2127,-0.1543,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.137,-0.3606,1.2078,-0.2,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.141,-0.2362,1.1794,-0.2359,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.142,-0.0921,1.1386,-0.2684,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.146,0.0589,1.0956,-0.2926,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.146,0.204,1.0507,-0.318,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.15,0.3281,1.0079,-0.3358,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.151,0.4282,0.9747,-0.3458,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.155,0.5001,0.9542,-0.3507,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.156,0.5409,0.9395,-0.3502,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.16,0.5526,0.9408,-0.3444,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.161,0.5418,0.9452,-0.3309,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.165,0.5179,0.9562,-0.3133,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.166,0.4905,0.9642,-0.2923,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.169,0.4659,0.9733,-0.2672,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.17,0.4493,0.9833,-0.2442,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.176,0.4432,0.9904,-0.2225,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.177,0.4451,0.9935,-0.1983,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.18,0.4532,0.996,-0.1731,3.3055,-0.4786,1.4537,0.2367,-0.9781,0.9128
14.181,0.4532,0.996,-0.1731,3.3055,-0.4786,1.4537,-0.0949,-1.9305,0.812
14.182,0.4624,0.9984,-0.1538,3.3055,-0.4786,1.4537,-0.0949,-1.9305,0.812
14.185,0.4642,1.0006,-0.1418,3.3055,-0.4786,1.4537,-0.0949,-1.9305,0.812
14.186,0.4607,1.0053,-0.1367,3.3055,-0.4786,1.4537,-0.0949,-1.9305,0.812
14.189,0.4519,1.0123,-0.1362,3.3055,-0.4786,1.4537,-0.0949,-1.9305,0.812
14.19,0.4334,1.015,-0.1445,3.3055,-0.4786,1.4537,-0.0949,-1.9305,0.812
14.19,0.4334,1.015,-0.1445,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.195,0.4053,1.0241,-0.1553,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.196,0.3721,1.0316,-0.1604,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.199,0.3349,1.0419,-0.1636,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.2,0.2932,1.0566,-0.1638,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.205,0.2487,1.0644,-0.1589,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.205,0.2086,1.0756,-0.1445,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.209,0.171,1.0837,-0.1208,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.21,0.1388,1.0869,-0.0986,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.215,0.109,1.0891,-0.072,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.215,0.0857,1.0825,-0.0493,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.218,0.0723,1.0771,-0.029,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.22,0.0596,1.0717,-0.0153,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.225,0.0545,1.0632,-0.0048,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.226,0.0493,1.0573,0.0028,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.228,0.0471,1.0492,0.0106,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.228,0.0418,1.0412,0.0113,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.233,0.0359,1.0341,0.0069,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.235,0.0291,1.0287,-0.0033,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.239,0.0225,1.0192,-0.016,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.24,0.0183,1.0158,-0.027,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.243,0.0198,1.0101,-0.0319,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.244,0.0291,1.0062,-0.0314,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.249,0.0467,1.0031,-0.0253,-3.7112,5.0569,1.4104,-0.0949,-1.9305,0.812
14.25,0.0467,1.0031,-0.0253,-3.7112,5.0569,1.4104,-0.0626,-0.6059,0.6277
14.25,0.0696,0.9962,-0.0143,-3.7112,5.0569,1.4104,-0.0626,-0.6059,0.6277
14.253,0.0975,0.9923,-0.0024,-3.7112,5.0569,1.4104,-0.0626,-0.6059,0.6277
14.254,0.1297,0.9872,0.0086,-3.7112,5.0569,1.4104,-0.0626,-0.6059,0.6277
14.259,0.1297,0.9872,0.0086,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.259,0.1598,0.9799,0.0235,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.26,0.1905,0.9681,0.0355,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.263,0.2145,0.9593,0.0433,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.264,0.2306,0.9515,0.0414,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.267,0.2333,0.9461,0.0343,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.268,0.2262,0.95,0.0304,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.274,0.2057,0.9542,0.024,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.275,0.1786,0.9596,0.0135,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.277,0.1507,0.965,-0.0016,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.277,0.1202,0.9659,-0.019,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.282,0.0916,0.9703,-0.0358,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.283,0.0672,0.9711,-0.0485,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.287,0.043,0.9737,-0.0541,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.287,0.0203,0.9801,-0.0468,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.293,0.002,0.9847,-0.0304,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.293,-0.0171,0.9913,-0.0092,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.296,-0.0357,0.9952,0.0064,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.297,-0.0501,0.9979,0.0165,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.302,-0.0655,1.0011,0.0091,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.303,-0.0745,1.0016,-0.0131,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.309,-0.0833,1.0018,-0.04,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.31,-0.0843,1.0062,-0.0651,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.311,-0.0796,1.0101,-0.0756,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.312,-0.0682,1.0155,-0.0803,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.317,-0.0513,1.0167,-0.0891,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.319,-0.0315,1.0165,-0.0989,1.0068,0.9007,-2.3242,-0.0626,-0.6059,0.6277
14.32,-0.0315,1.0165,-0.0989,1.0068,0.9007,-2.3242,-0.1252,-0.5105,0.5531
14.322,-0.0017,1.0121,-0.1047,1.0068,0.9007,-2.3242,-0.1252,-0.5105,0.5531
14.323,0.0288,1.005,-0.1091,1.0068,0.9007,-2.3242,-0.1252,-0.5105,0.5531
14.326,0.0288,1.005,-0.1091,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.327,0.0608,0.996,-0.1069,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.328,0.0882,0.983,-0.1001,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.331,0.1124,0.973,-0.0945,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.332,0.1275,0.9632,-0.0879,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.337,0.1356,0.9576,-0.0781,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.337,0.139,0.9522,-0.0656,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.341,0.1388,0.951,-0.0578,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.342,0.1366,0.951,-0.0532,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.346,0.1319,0.9527,-0.0449,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.347,0.128,0.9571,-0.0475,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.352,0.127,0.9593,-0.0456,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.353,0.1229,0.9654,-0.0461,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.355,0.1219,0.9728,-0.0446,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.356,0.1217,0.9796,-0.04,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.361,0.1231,0.984,-0.0388,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
14.361,0.1217,0.9891,-0.0405,0.1344,0.9786,-0.9883,-0.1252,-0.5105,0.5531
